1248272599.371 	  0.067 	 -0.005 
1248272599.381 	  0.067 	 -0.005 
1248272599.402 	  0.067 	 -0.002 
1248272599.412 	  0.067 	  0.002 
1248272599.422 	  0.067 	  0.009 
1248272599.453 	  0.067 	  0.011 
1248272599.463 	  0.067 	  0.007 
1248272599.483 	  0.067 	  0.002 
1248272599.494 	  0.067 	 -0.002 
1248272599.504 	  0.067 	 -0.009 
1248272599.514 	  0.067 	 -0.009 
1248272599.545 	  0.067 	 -0.009 
1248272599.555 	  0.067 	 -0.007 
1248272599.565 	  0.067 	  0.000 
1248272599.575 	  0.067 	  0.002 
1248272599.586 	  0.067 	  0.007 
1248272599.596 	  0.067 	  0.007 
1248272599.606 	  0.067 	  0.007 
1248272599.637 	  0.067 	  0.005 
1248272599.647 	  0.067 	 -0.002 
1248272599.657 	  0.067 	 -0.005 
1248272599.667 	  0.067 	 -0.007 
1248272599.688 	  0.067 	 -0.005 
1248272599.698 	  0.067 	 -0.005 
1248272599.708 	  0.067 	  0.002 
1248272599.739 	  0.067 	  0.005 
1248272599.749 	  0.067 	  0.005 
1248272599.759 	  0.067 	  0.005 
1248272599.769 	  0.067 	  0.005 
1248272599.790 	  0.067 	  0.002 
1248272599.800 	  0.067 	 -0.000 
1248272599.810 	  0.067 	 -0.005 
1248272599.821 	  0.067 	  0.009 
1248272599.841 	  0.067 	  0.009 
1248272599.851 	  0.067 	  0.011 
1248272599.861 	  0.067 	  0.016 
1248272599.892 	  0.067 	  0.021 
1248272599.902 	  0.068 	  0.030 
1248272599.933 	  0.068 	  0.027 
1248272599.943 	  0.068 	  0.030 
1248272599.953 	  0.067 	  0.023 
1248272599.984 	  0.067 	  0.021 
1248272599.994 	  0.067 	  0.023 
1248272600.004 	  0.068 	  0.027 
1248272600.015 	  0.067 	  0.025 
1248272600.025 	  0.068 	  0.027 
1248272600.035 	  0.068 	  0.027 
1248272600.045 	  0.068 	  0.030 
1248272600.076 	  0.068 	  0.027 
1248272600.086 	  0.067 	  0.021 
1248272600.117 	  0.067 	  0.018 
1248272600.127 	  0.067 	  0.023 
1248272600.137 	  0.067 	  0.023 
1248272600.147 	  0.067 	  0.023 
1248272600.168 	  0.067 	  0.023 
1248272600.178 	  0.067 	  0.025 
1248272600.188 	  0.068 	  0.030 
1248272600.219 	  0.068 	  0.032 
1248272600.239 	  0.068 	  0.032 
1248272600.249 	  0.068 	  0.027 
1248272600.260 	  0.068 	  0.027 
1248272600.270 	  0.067 	  0.023 
1248272600.280 	  0.067 	  0.021 
1248272600.290 	  0.067 	  0.018 
1248272600.311 	  0.067 	  0.016 
1248272600.321 	  0.067 	  0.016 
1248272600.331 	  0.067 	  0.021 
1248272600.362 	  0.068 	  0.030 
1248272600.382 	  0.068 	  0.030 
1248272600.392 	  0.068 	  0.030 
1248272600.403 	  0.068 	  0.030 
1248272600.413 	  0.067 	  0.023 
1248272600.423 	  0.067 	  0.018 
1248272600.454 	  0.067 	  0.011 
1248272600.464 	  0.067 	  0.011 
1248272600.474 	  0.067 	  0.011 
1248272600.495 	  0.067 	  0.011 
1248272600.505 	  0.067 	  0.016 
1248272600.515 	  0.067 	  0.018 
1248272600.525 	  0.067 	  0.021 
1248272600.536 	  0.067 	  0.023 
1248272600.546 	  0.067 	  0.023 
1248272600.566 	  0.067 	  0.023 
1248272600.576 	  0.067 	  0.018 
1248272600.587 	  0.067 	  0.014 
1248272600.597 	  0.067 	  0.009 
1248272600.607 	  0.067 	  0.007 
1248272600.638 	  0.067 	  0.007 
1248272600.648 	  0.067 	  0.009 
1248272600.658 	  0.067 	  0.011 
1248272600.679 	  0.067 	  0.014 
1248272600.689 	  0.067 	  0.016 
1248272600.699 	  0.067 	  0.016 
1248272600.709 	  0.067 	  0.011 
1248272600.730 	  0.067 	  0.009 
1248272600.740 	  0.067 	  0.005 
1248272600.750 	  0.067 	  0.000 
1248272600.781 	  0.067 	  0.005 
1248272600.791 	  0.067 	  0.000 
1248272600.801 	  0.067 	  0.000 
1248272600.812 	  0.067 	  0.002 
1248272600.842 	  0.067 	  0.005 
1248272600.852 	  0.067 	  0.005 
1248272600.863 	  0.067 	  0.007 
1248272600.883 	  0.067 	  0.005 
1248272600.893 	  0.067 	  0.000 
1248272600.904 	  0.067 	 -0.002 
1248272600.914 	  0.067 	 -0.002 
1248272600.944 	  0.067 	 -0.002 
1248272600.955 	  0.067 	 -0.000 
1248272600.965 	  0.067 	  0.000 
1248272600.975 	  0.067 	  0.002 
1248272600.986 	  0.067 	  0.005 
1248272601.006 	  0.067 	  0.011 
1248272601.026 	  0.067 	  0.016 
1248272601.037 	  0.067 	  0.018 
1248272601.047 	  0.067 	  0.018 
1248272601.088 	  0.067 	  0.016 
1248272601.098 	  0.067 	  0.014 
1248272601.129 	  0.067 	  0.016 
1248272601.139 	  0.067 	  0.021 
1248272601.169 	  0.067 	  0.025 
1248272601.180 	  0.068 	  0.030 
1248272601.190 	  0.068 	  0.030 
1248272601.220 	  0.068 	  0.027 
1248272601.231 	  0.067 	  0.025 
1248272601.241 	  0.067 	  0.023 
1248272601.261 	  0.067 	  0.023 
1248272601.271 	  0.067 	  0.023 
1248272601.282 	  0.068 	  0.030 
1248272601.292 	  0.068 	  0.032 
1248272601.312 	  0.068 	  0.032 
1248272601.323 	  0.068 	  0.032 
1248272601.353 	  0.068 	  0.030 
1248272601.364 	  0.067 	  0.025 
1248272601.374 	  0.067 	  0.023 
1248272601.404 	  0.067 	  0.021 
1248272601.415 	  0.067 	  0.018 
1248272601.425 	  0.067 	  0.021 
1248272601.445 	  0.067 	  0.021 
1248272601.455 	  0.067 	  0.018 
1248272601.466 	  0.067 	  0.016 
1248272601.476 	  0.067 	  0.016 
1248272601.496 	  0.067 	  0.021 
1248272601.507 	  0.067 	  0.018 
1248272601.517 	  0.067 	  0.016 
1248272601.537 	  0.067 	  0.016 
1248272601.547 	  0.067 	  0.014 
1248272601.558 	  0.067 	  0.014 
1248272601.568 	  0.067 	  0.014 
1248272601.578 	  0.067 	  0.014 
1248272601.589 	  0.067 	  0.014 
1248272601.599 	  0.067 	  0.016 
1248272601.609 	  0.067 	  0.016 
1248272601.619 	  0.067 	  0.016 
1248272601.640 	  0.067 	  0.016 
1248272601.650 	  0.067 	  0.016 
1248272601.660 	  0.067 	  0.011 
1248272601.681 	  0.067 	  0.009 
1248272601.701 	  0.067 	  0.005 
1248272601.711 	  0.067 	  0.005 
1248272601.732 	  0.067 	  0.005 
1248272601.742 	  0.067 	  0.007 
1248272601.752 	  0.067 	  0.011 
1248272601.762 	  0.067 	  0.014 
1248272601.773 	  0.067 	  0.014 
1248272601.793 	  0.067 	  0.014 
1248272601.803 	  0.067 	  0.011 
1248272601.814 	  0.067 	  0.009 
1248272601.824 	  0.067 	  0.007 
1248272601.844 	  0.067 	  0.005 
1248272601.854 	  0.067 	  0.002 
1248272601.885 	  0.067 	  0.002 
1248272601.895 	  0.067 	  0.002 
1248272601.905 	  0.067 	  0.005 
1248272601.916 	  0.067 	  0.005 
1248272601.936 	  0.067 	  0.005 
1248272601.946 	  0.067 	  0.002 
1248272601.957 	  0.067 	  0.000 
1248272601.967 	  0.067 	 -0.000 
1248272601.977 	  0.067 	 -0.002 
1248272601.988 	  0.067 	 -0.002 
1248272601.998 	  0.067 	 -0.000 
1248272602.008 	  0.067 	  0.000 
1248272602.039 	  0.067 	  0.000 
1248272602.049 	  0.067 	 -0.000 
1248272602.059 	  0.067 	 -0.002 
1248272602.080 	  0.067 	 -0.005 
1248272602.090 	  0.067 	 -0.007 
1248272602.100 	  0.067 	 -0.009 
1248272602.121 	  0.067 	 -0.009 
1248272602.131 	  0.067 	 -0.009 
1248272602.141 	  0.067 	 -0.005 
1248272602.161 	  0.067 	 -0.002 
1248272602.172 	  0.067 	  0.005 
1248272602.182 	  0.067 	  0.005 
1248272602.192 	  0.067 	  0.007 
1248272602.223 	  0.067 	  0.007 
1248272602.233 	  0.067 	  0.005 
1248272602.253 	  0.067 	  0.005 
1248272602.263 	  0.067 	  0.002 
1248272602.274 	  0.067 	  0.002 
1248272602.284 	  0.067 	  0.005 
1248272602.304 	  0.067 	  0.007 
1248272602.315 	  0.067 	  0.009 
1248272602.325 	  0.067 	  0.014 
1248272602.335 	  0.067 	  0.016 
1248272602.355 	  0.067 	  0.018 
1248272602.366 	  0.067 	  0.021 
1248272602.376 	  0.067 	  0.018 
1248272602.386 	  0.067 	  0.018 
1248272602.407 	  0.067 	  0.016 
1248272602.417 	  0.067 	  0.016 
1248272602.448 	  0.067 	  0.016 
1248272602.458 	  0.067 	  0.018 
1248272602.478 	  0.067 	  0.025 
1248272602.499 	  0.067 	  0.025 
1248272602.509 	  0.068 	  0.030 
1248272602.519 	  0.068 	  0.030 
1248272602.540 	  0.068 	  0.030 
1248272602.550 	  0.068 	  0.027 
1248272602.560 	  0.068 	  0.027 
1248272602.570 	  0.068 	  0.027 
1248272602.591 	  0.067 	  0.025 
1248272602.601 	  0.067 	  0.023 
1248272602.611 	  0.067 	  0.023 
1248272602.642 	  0.067 	  0.025 
1248272602.652 	  0.067 	  0.025 
1248272602.662 	  0.067 	  0.025 
1248272602.683 	  0.067 	  0.025 
1248272602.693 	  0.067 	  0.025 
1248272602.703 	  0.067 	  0.025 
1248272602.713 	  0.067 	  0.025 
1248272602.724 	  0.067 	  0.025 
1248272602.734 	  0.067 	  0.025 
1248272602.744 	  0.067 	  0.025 
1248272602.754 	  0.067 	  0.025 
1248272602.765 	  0.067 	  0.025 
1248272602.785 	  0.067 	  0.023 
1248272602.795 	  0.067 	  0.023 
1248272602.805 	  0.067 	  0.023 
1248272602.816 	  0.067 	  0.023 
1248272602.836 	  0.067 	  0.023 
1248272602.846 	  0.067 	  0.023 
1248272602.857 	  0.067 	  0.023 
1248272602.867 	  0.067 	  0.021 
1248272602.888 	  0.067 	  0.021 
1248272602.898 	  0.067 	  0.021 
1248272602.908 	  0.067 	  0.018 
1248272602.939 	  0.067 	  0.018 
1248272602.949 	  0.067 	  0.021 
1248272602.969 	  0.067 	  0.023 
1248272602.990 	  0.067 	  0.023 
1248272603.000 	  0.067 	  0.023 
1248272603.010 	  0.000 	  0.000 
1248272603.020 	  0.067 	  0.021 
1248272603.031 	  0.067 	  0.021 
1248272603.041 	  0.067 	  0.011 
1248272603.051 	  0.067 	  0.011 
1248272603.082 	  0.068 	  0.027 
1248272603.092 	  0.068 	  0.027 
1248272603.112 	  0.068 	  0.032 
1248272603.123 	  0.068 	  0.032 
1248272603.133 	  0.068 	  0.032 
1248272603.164 	  0.068 	  0.032 
1248272603.174 	  0.068 	  0.027 
1248272603.184 	  0.067 	  0.023 
1248272603.215 	  0.067 	  0.021 
1248272603.225 	  0.086 	  0.408 
1248272603.235 	  0.086 	  0.408 
1248272603.245 	  0.086 	  0.408 
1248272603.256 	  0.086 	  0.408 
1248272603.266 	  0.086 	  0.408 
1248272603.276 	  0.086 	  0.408 
1248272603.287 	  0.086 	  0.408 
1248272603.307 	  0.086 	  0.408 
1248272603.317 	  0.086 	  0.408 
1248272603.328 	  0.086 	  0.408 
1248272603.338 	  0.086 	  0.408 
1248272603.358 	  0.086 	  0.408 
1248272603.369 	  0.086 	  0.408 
1248272603.389 	  0.086 	  0.408 
1248272603.410 	  0.086 	  0.408 
1248272603.430 	  0.086 	  0.408 
1248272603.460 	  0.086 	  0.408 
1248272603.471 	  0.086 	  0.408 
1248272603.501 	  0.086 	  0.408 
1248272603.512 	  0.086 	  0.408 
1248272603.522 	  0.086 	  0.408 
1248272603.552 	  0.086 	  0.408 
1248272603.573 	  0.086 	  0.408 
1248272603.593 	  0.086 	  0.408 
1248272603.604 	  0.086 	  0.408 
1248272603.634 	  0.086 	  0.408 
1248272603.654 	  0.086 	  0.408 
1248272603.665 	  0.086 	  0.408 
1248272603.695 	  0.086 	  0.408 
1248272603.705 	  0.086 	  0.408 
1248272603.736 	  0.086 	  0.408 
1248272603.756 	  0.086 	  0.408 
1248272603.767 	  0.086 	  0.408 
1248272603.797 	  0.086 	  0.408 
1248272603.808 	  0.086 	  0.408 
1248272603.838 	  0.086 	  0.408 
1248272603.849 	  0.086 	  0.408 
1248272603.859 	  0.086 	  0.408 
1248272603.899 	  0.086 	  0.407 
1248272603.910 	  0.085 	  0.405 
1248272603.920 	  0.085 	  0.404 
1248272603.940 	  0.085 	  0.402 
1248272603.951 	  0.085 	  0.401 
1248272603.971 	  0.085 	  0.400 
1248272603.981 	  0.084 	  0.398 
1248272603.992 	  0.084 	  0.394 
1248272604.002 	  0.084 	  0.393 
1248272604.012 	  0.000 	  0.000 
1248272604.022 	  0.084 	  0.391 
1248272604.033 	  0.083 	  0.390 
1248272604.043 	  0.083 	  0.386 
1248272604.053 	  0.083 	  0.384 
1248272604.074 	  0.083 	  0.383 
1248272604.084 	  0.083 	  0.381 
1248272604.094 	  0.082 	  0.378 
1248272604.114 	  0.082 	  0.378 
1248272604.125 	  0.082 	  0.376 
1248272604.135 	  0.082 	  0.375 
1248272604.145 	  0.082 	  0.373 
1248272604.166 	  0.082 	  0.371 
1248272604.176 	  0.082 	  0.369 
1248272604.186 	  0.081 	  0.364 
1248272604.217 	  0.081 	  0.362 
1248272604.227 	  0.081 	  0.361 
1248272604.237 	  0.081 	  0.360 
1248272604.257 	  0.081 	  0.358 
1248272604.268 	  0.081 	  0.356 
1248272604.278 	  0.080 	  0.354 
1248272604.288 	  0.080 	  0.352 
1248272604.309 	  0.080 	  0.349 
1248272604.319 	  0.080 	  0.348 
1248272604.329 	  0.080 	  0.346 
1248272604.349 	  0.080 	  0.345 
1248272604.360 	  0.080 	  0.343 
1248272604.370 	  0.079 	  0.339 
1248272604.380 	  0.079 	  0.338 
1248272604.411 	  0.079 	  0.335 
1248272604.421 	  0.079 	  0.334 
1248272604.431 	  0.079 	  0.332 
1248272604.441 	  0.079 	  0.331 
1248272604.452 	  0.079 	  0.329 
1248272604.462 	  0.079 	  0.328 
1248272604.482 	  0.079 	  0.327 
1248272604.493 	  0.079 	  0.324 
1248272604.503 	  0.078 	  0.322 
1248272604.514 	  0.078 	  0.321 
1248272604.544 	  0.078 	  0.320 
1248272604.554 	  0.078 	  0.317 
1248272604.564 	  0.078 	  0.316 
1248272604.585 	  0.078 	  0.315 
1248272604.605 	  0.078 	  0.313 
1248272605.010 	  0.000 	  0.000 
1248272605.020 	  0.000 	  0.000 
1248272605.030 	  0.000 	  0.000 
1248272605.040 	  0.000 	  0.000 
1248272605.050 	  0.000 	  0.000 
1248272605.060 	  0.000 	  0.000 
1248272605.071 	  0.000 	  0.000 
1248272605.081 	  0.000 	  0.000 
1248272605.091 	  0.000 	  0.000 
1248272605.101 	  0.000 	  0.000 
1248272605.111 	  0.000 	  0.000 
1248272605.121 	  0.000 	  0.000 
1248272605.132 	  0.000 	  0.000 
1248272605.142 	  0.000 	  0.000 
1248272605.152 	  0.000 	  0.000 
1248272605.162 	  0.000 	  0.000 
1248272605.172 	  0.000 	  0.000 
1248272605.182 	  0.000 	  0.000 
1248272605.193 	  0.000 	  0.000 
1248272605.203 	  0.000 	  0.000 
1248272605.213 	  0.000 	  0.000 
1248272605.223 	  0.000 	  0.000 
1248272605.233 	  0.000 	  0.000 
1248272605.243 	  0.000 	  0.000 
1248272605.254 	  0.000 	  0.000 
1248272605.264 	  0.000 	  0.000 
1248272605.274 	  0.000 	  0.000 
1248272605.284 	  0.000 	  0.000 
1248272605.294 	  0.000 	  0.000 
1248272605.304 	  0.000 	  0.000 
1248272605.314 	  0.000 	  0.000 
1248272605.325 	  0.000 	  0.000 
1248272605.335 	  0.000 	  0.000 
1248272605.345 	  0.000 	  0.000 
1248272605.355 	  0.000 	  0.000 
1248272605.365 	  0.000 	  0.000 
1248272605.375 	  0.000 	  0.000 
1248272605.385 	  0.000 	  0.000 
1248272605.396 	  0.000 	  0.000 
1248272605.406 	  0.000 	  0.000 
1248272605.416 	  0.000 	  0.000 
1248272605.426 	  0.000 	  0.000 
1248272605.436 	  0.000 	  0.000 
1248272605.446 	  0.000 	  0.000 
1248272605.456 	  0.000 	  0.000 
1248272605.467 	  0.000 	  0.000 
1248272605.477 	  0.000 	  0.000 
1248272605.487 	  0.000 	  0.000 
1248272605.497 	  0.000 	  0.000 
1248272605.507 	  0.000 	  0.000 
1248272605.517 	  0.000 	  0.000 
1248272605.527 	  0.000 	  0.000 
1248272605.537 	  0.000 	  0.000 
1248272605.548 	  0.000 	  0.000 
1248272605.558 	  0.000 	  0.000 
1248272605.568 	  0.000 	  0.000 
1248272605.578 	  0.000 	  0.000 
1248272605.588 	  0.000 	  0.000 
1248272605.598 	  0.000 	  0.000 
1248272605.608 	  0.000 	  0.000 
1248272605.618 	  0.000 	  0.000 
1248272605.629 	  0.000 	  0.000 
1248272605.639 	  0.000 	  0.000 
1248272605.649 	  0.000 	  0.000 
1248272605.659 	  0.000 	  0.000 
1248272605.669 	  0.000 	  0.000 
1248272605.680 	  0.000 	  0.000 
1248272605.690 	  0.000 	  0.000 
1248272605.700 	  0.000 	  0.000 
1248272605.710 	  0.000 	  0.000 
1248272605.720 	  0.000 	  0.000 
1248272605.730 	  0.000 	  0.000 
1248272605.740 	  0.000 	  0.000 
1248272605.750 	  0.000 	  0.000 
1248272605.761 	  0.000 	  0.000 
1248272605.771 	  0.000 	  0.000 
1248272605.781 	  0.000 	  0.000 
1248272605.791 	  0.000 	  0.000 
1248272605.801 	  0.000 	  0.000 
1248272605.811 	  0.000 	  0.000 
1248272605.821 	  0.000 	  0.000 
1248272605.832 	  0.000 	  0.000 
1248272605.842 	  0.000 	  0.000 
1248272605.852 	  0.000 	  0.000 
1248272605.862 	  0.000 	  0.000 
1248272605.872 	  0.000 	  0.000 
1248272605.882 	  0.000 	  0.000 
1248272605.892 	  0.000 	  0.000 
1248272605.903 	  0.000 	  0.000 
1248272605.913 	  0.000 	  0.000 
1248272605.923 	  0.000 	  0.000 
1248272605.933 	  0.000 	  0.000 
1248272605.943 	  0.000 	  0.000 
1248272605.953 	  0.000 	  0.000 
1248272605.963 	  0.000 	  0.000 
1248272605.974 	  0.000 	  0.000 
1248272605.984 	  0.000 	  0.000 
1248272605.994 	  0.000 	  0.000 
1248272606.004 	  0.000 	  0.000 
1248272606.014 	  0.000 	  0.000 
1248272606.024 	  0.000 	  0.000 
1248272606.035 	  0.000 	  0.000 
1248272606.045 	  0.000 	  0.000 
1248272606.055 	  0.000 	  0.000 
1248272606.065 	  0.000 	  0.000 
1248272606.075 	  0.000 	  0.000 
1248272606.085 	  0.000 	  0.000 
1248272606.095 	  0.000 	  0.000 
1248272606.105 	  0.000 	  0.000 
1248272606.116 	  0.000 	  0.000 
1248272606.126 	  0.000 	  0.000 
1248272606.136 	  0.000 	  0.000 
1248272606.146 	  0.000 	  0.000 
1248272606.156 	  0.000 	  0.000 
1248272606.166 	  0.000 	  0.000 
1248272606.176 	  0.000 	  0.000 
1248272606.187 	  0.000 	  0.000 
1248272606.197 	  0.000 	  0.000 
1248272606.207 	  0.000 	  0.000 
1248272606.217 	  0.000 	  0.000 
1248272606.227 	  0.000 	  0.000 
1248272606.237 	  0.000 	  0.000 
1248272606.247 	  0.000 	  0.000 
1248272606.258 	  0.000 	  0.000 
1248272606.268 	  0.000 	  0.000 
1248272606.278 	  0.000 	  0.000 
1248272606.288 	  0.000 	  0.000 
1248272606.298 	  0.000 	  0.000 
1248272606.308 	  0.000 	  0.000 
1248272606.318 	  0.000 	  0.000 
1248272606.328 	  0.000 	  0.000 
1248272606.339 	  0.000 	  0.000 
1248272606.349 	  0.000 	  0.000 
1248272606.359 	  0.000 	  0.000 
1248272606.369 	  0.000 	  0.000 
1248272606.379 	  0.000 	  0.000 
1248272606.389 	  0.000 	  0.000 
1248272606.399 	  0.000 	  0.000 
1248272606.410 	  0.000 	  0.000 
1248272606.420 	  0.000 	  0.000 
1248272606.430 	  0.000 	  0.000 
1248272606.440 	  0.000 	  0.000 
1248272606.450 	  0.000 	  0.000 
1248272606.460 	  0.000 	  0.000 
1248272606.470 	  0.000 	  0.000 
1248272606.480 	  0.000 	  0.000 
1248272606.491 	  0.000 	  0.000 
1248272606.501 	  0.000 	  0.000 
1248272606.511 	  0.000 	  0.000 
1248272606.521 	  0.000 	  0.000 
1248272606.531 	  0.000 	  0.000 
1248272606.541 	  0.000 	  0.000 
1248272606.551 	  0.000 	  0.000 
1248272606.562 	  0.000 	  0.000 
1248272606.572 	  0.000 	  0.000 
1248272606.582 	  0.000 	  0.000 
1248272606.592 	  0.000 	  0.000 
1248272606.602 	  0.000 	  0.000 
1248272606.612 	  0.000 	  0.000 
1248272606.622 	  0.000 	  0.000 
1248272606.633 	  0.000 	  0.000 
1248272606.643 	  0.000 	  0.000 
1248272606.653 	  0.000 	  0.000 
1248272606.663 	  0.000 	  0.000 
1248272606.673 	  0.000 	  0.000 
1248272606.683 	  0.000 	  0.000 
1248272606.693 	  0.000 	  0.000 
1248272606.704 	  0.000 	  0.000 
1248272606.714 	  0.000 	  0.000 
1248272606.724 	  0.000 	  0.000 
1248272606.734 	  0.000 	  0.000 
1248272606.744 	  0.000 	  0.000 
1248272606.754 	  0.000 	  0.000 
1248272606.764 	  0.000 	  0.000 
1248272606.774 	  0.000 	  0.000 
1248272606.785 	  0.000 	  0.000 
1248272606.795 	  0.000 	  0.000 
1248272606.805 	  0.000 	  0.000 
1248272606.815 	  0.000 	  0.000 
1248272606.825 	  0.000 	  0.000 
1248272606.835 	  0.000 	  0.000 
1248272606.845 	  0.000 	  0.000 
1248272606.856 	  0.000 	  0.000 
1248272606.866 	  0.000 	  0.000 
1248272606.876 	  0.000 	  0.000 
1248272606.886 	  0.000 	  0.000 
1248272606.896 	  0.000 	  0.000 
1248272606.906 	  0.000 	  0.000 
1248272606.916 	  0.000 	  0.000 
1248272606.927 	  0.000 	  0.000 
1248272606.937 	  0.000 	  0.000 
1248272606.947 	  0.000 	  0.000 
1248272606.957 	  0.000 	  0.000 
1248272606.967 	  0.000 	  0.000 
1248272606.977 	  0.000 	  0.000 
1248272606.987 	  0.000 	  0.000 
1248272606.997 	  0.000 	  0.000 
1248272607.008 	  0.000 	  0.000 
1248272607.018 	  0.000 	  0.000 
1248272607.028 	  0.000 	  0.000 
1248272607.038 	  0.000 	  0.000 
1248272607.048 	  0.000 	  0.000 
1248272607.058 	  0.000 	  0.000 
1248272607.068 	  0.000 	  0.000 
1248272607.079 	  0.000 	  0.000 
1248272607.089 	  0.000 	  0.000 
1248272607.099 	  0.000 	  0.000 
1248272607.109 	  0.000 	  0.000 
1248272607.119 	  0.000 	  0.000 
1248272607.129 	  0.000 	  0.000 
1248272607.140 	  0.000 	  0.000 
1248272607.150 	  0.000 	  0.000 
1248272607.160 	  0.000 	  0.000 
1248272607.170 	  0.000 	  0.000 
1248272607.180 	  0.000 	  0.000 
1248272607.190 	  0.000 	  0.000 
1248272607.201 	  0.000 	  0.000 
1248272607.211 	  0.000 	  0.000 
1248272607.221 	  0.000 	  0.000 
1248272607.231 	  0.000 	  0.000 
1248272607.241 	  0.000 	  0.000 
1248272607.251 	  0.000 	  0.000 
1248272607.262 	  0.000 	  0.000 
1248272607.272 	  0.000 	  0.000 
1248272607.282 	  0.000 	  0.000 
1248272607.292 	  0.000 	  0.000 
1248272607.302 	  0.000 	  0.000 
1248272607.312 	  0.000 	  0.000 
1248272607.323 	  0.000 	  0.000 
1248272607.333 	  0.000 	  0.000 
1248272607.343 	  0.000 	  0.000 
1248272607.353 	  0.000 	  0.000 
1248272607.390 	  0.000 	  0.000 
1248272607.400 	  0.000 	  0.000 
1248272607.410 	  0.000 	  0.000 
1248272607.420 	  0.000 	  0.000 
1248272607.431 	  0.000 	  0.000 
1248272607.441 	  0.000 	  0.000 
1248272607.451 	  0.000 	  0.000 
1248272607.461 	  0.000 	  0.000 
1248272607.471 	  0.000 	  0.000 
1248272607.481 	  0.000 	  0.000 
1248272607.492 	  0.000 	  0.000 
1248272607.502 	  0.000 	  0.000 
1248272607.512 	  0.000 	  0.000 
1248272607.522 	  0.000 	  0.000 
1248272607.532 	  0.000 	  0.000 
1248272607.542 	  0.000 	  0.000 
1248272607.553 	  0.000 	  0.000 
1248272607.563 	  0.000 	  0.000 
1248272607.573 	  0.000 	  0.000 
1248272607.583 	  0.000 	  0.000 
1248272607.593 	  0.000 	  0.000 
1248272607.603 	  0.000 	  0.000 
1248272607.614 	  0.000 	  0.000 
1248272607.624 	  0.000 	  0.000 
1248272607.634 	  0.000 	  0.000 
1248272607.644 	  0.000 	  0.000 
1248272607.654 	  0.000 	  0.000 
1248272607.664 	  0.000 	  0.000 
1248272607.674 	  0.000 	  0.000 
1248272607.685 	  0.000 	  0.000 
1248272607.695 	  0.000 	  0.000 
1248272607.705 	  0.000 	  0.000 
1248272607.715 	  0.000 	  0.000 
1248272607.725 	  0.000 	  0.000 
1248272607.735 	  0.000 	  0.000 
1248272607.746 	  0.000 	  0.000 
1248272607.756 	  0.000 	  0.000 
1248272607.766 	  0.000 	  0.000 
1248272607.776 	  0.000 	  0.000 
1248272607.786 	  0.000 	  0.000 
1248272607.796 	  0.000 	  0.000 
1248272607.807 	  0.000 	  0.000 
1248272607.817 	  0.000 	  0.000 
1248272607.827 	  0.000 	  0.000 
1248272607.837 	  0.000 	  0.000 
