551.02 10 4.298 0.024 4.1519 0.0217076
551.252 10 4.235 -0.036 4.13971 -0.0491369
551.717 10 4.235 -0.15 4.11488 -0.154432
551.946 10 4.113 -0.194 4.10079 -0.198244
552.681 10 3.998 -0.287 4.05863 -0.276726
556.612 10 3.89 -0.129 3.81431 -0.168284
557.076 10 3.86 -0.119 3.78447 -0.154584
557.307 10 3.89 -0.126 3.7685 -0.152353
557.539 10 3.838 -0.12 3.75209 -0.157303
558.936 10 3.722 -0.126 3.65853 -0.160063
559.168 10 3.697 -0.127 3.64312 -0.159543
559.4 10 3.693 -0.129 3.62795 -0.157236
559.866 10 3.648 -0.126 3.59994 -0.128537
560.57 10 3.643 -0.135 3.55344 -0.128155
561.03 10 3.517 -0.213 3.52605 -0.209111
561.954 10 3.427 -0.298 3.48949 -0.288812
562.187 10 3.419 -0.298 3.4767 -0.29063
562.876 10 3.272 -0.39 3.4351 -0.376028
563.565 10 3.098 -0.489 3.39952 -0.485115
579.391 11 3.598 0.477 2.94657 2.65193
580.32 11 3.812 0.32 2.99339 2.47706
580.555 11 3.787 0.319 3.00548 2.49433
580.791 11 3.787 0.317 3.01936 2.49071
581.028 11 3.767 0.321 3.03005 2.49833
581.492 11 3.838 0.25 3.05258 2.41343
581.728 11 3.829 0.242 3.06331 2.41239
581.964 11 3.787 0.243 3.0749 2.41919
582.196 11 3.838 0.184 3.08366 2.33969
582.666 11 3.838 0.071 3.10333 2.2445
582.904 11 3.807 0.072 3.11249 2.25253
583.141 11 3.793 0.068 3.12381 2.25147
583.378 11 3.798 0.071 3.13296 2.25987
583.61 11 3.787 0.064 3.14305 2.22923
584.081 20 4.858 0.347 5.00619 0.353363
584.081 16 2.996 0.42 3.1607 0.427878
584.32 16 2.971 0.421 3.14678 0.426665
584.558 16 2.971 0.422 3.13241 0.424302
584.798 11 3.693 -0.099 3.18096 2.10994
584.798 20 4.829 0.338 4.96163 0.346714
584.798 16 2.912 0.421 3.11742 0.424085
585.268 11 3.62 -0.161 3.19624 2.05461
585.502 16 3.002 0.317 3.07703 0.308507
585.738 20 4.916 0.215 4.90338 0.213612
585.738 16 3.054 0.288 3.0608 0.294663
586.21 20 4.888 0.191 4.87229 0.189395
586.681 19 6.6 0.128 6.51726 0.132217
586.681 16 3.019 0.228 2.99705 0.230557
587.156 16 3.002 0.207 2.96461 0.207889
587.393 20 4.888 0.119 4.7887 0.116305
587.393 16 2.976 0.202 2.94794 0.202669
587.872 11 3.272 -0.361 3.26434 1.93264
587.873 20 4.888 0.113 4.75451 0.117424
587.873 16 2.941 0.211 2.91425 0.205376
588.6 20 4.805 0.13 4.72066 0.090499
588.6 16 2.91 0.216 2.88116 0.180415
588.866 11 3.272 -0.334 3.28402 1.92902
588.866 20 4.805 0.138 4.70718 0.10216
588.866 16 2.878 0.227 2.86785 0.192664
589.107 11 3.239 -0.337 3.29116 1.93468
589.107 20 4.805 0.143 4.69086 0.103915
589.107 16 2.867 0.232 2.85187 0.195354
589.346 11 3.236 -0.329 3.29612 1.95445
589.346 19 6.448 0.139 6.35377 0.103591
589.346 20 4.774 0.154 4.67535 0.119422
589.346 16 2.833 0.244 2.83652 0.211493
589.586 11 3.236 -0.335 3.30351 1.94648
589.586 19 6.448 0.132 6.33896 0.0921289
589.586 20 4.762 0.15 4.6606 0.108204
589.587 16 2.829 0.241 2.82217 0.201259
590.298 20 4.726 0.152 4.60991 0.118135
590.773 11 3.165 -0.336 3.33737 1.9744
590.773 20 4.726 0.155 4.57844 0.115856
591.01 11 3.131 -0.347 3.34556 1.96518
591.01 19 6.304 0.133 6.23986 0.0857114
591.01 20 4.649 0.151 4.56174 0.102938
591.01 16 2.755 0.242 2.72523 0.201588
591.247 11 3.109 -0.349 3.35103 1.9725
591.248 19 6.304 0.134 6.22347 0.0884873
591.248 20 4.62 0.152 4.54536 0.105804
591.248 16 2.722 0.247 2.70901 0.205161
591.485 11 3.105 -0.347 3.35923 1.98272
591.486 20 4.581 0.158 4.52816 0.112131
591.486 16 2.701 0.251 2.69222 0.212611
591.723 11 3.098 -0.343 3.36495 1.99119
592.192 20 4.598 0.154 4.47884 0.153844
592.192 16 2.649 0.248 2.64344 0.256616
592.426 20 4.553 0.14 4.46243 0.133678
592.426 16 2.628 0.243 2.6275 0.237665
592.896 11 2.971 -0.395 3.39834 2.0171
593.366 20 4.476 0.107 4.39534 0.106104
593.366 16 2.585 0.212 2.56149 0.213889
593.602 16 2.572 0.206 2.54282 0.20583
593.839 20 4.432 0.104 4.35792 0.0997282
593.839 16 2.535 0.21 2.52469 0.209698
594.308 11 2.797 -0.441 3.44341 2.02435
594.308 16 2.497 0.215 2.49225 0.215628
595.013 20 4.364 0.097 4.27257 0.0986543
595.013 16 2.481 0.2 2.44096 0.214109
595.246 16 2.447 0.207 2.42485 0.222432
595.484 11 2.722 -0.458 3.48254 2.0403
595.484 20 4.331 0.102 4.23898 0.0995379
595.721 11 2.696 -0.464 3.48997 2.03983
595.721 19 6.034 0.075 5.89973 0.0745709
595.721 20 4.364 0.094 4.22222 0.0950757
595.721 16 2.451 0.198 2.39151 0.213801
596.19 20 4.25 0.093 4.18971 0.0937236
596.191 16 2.406 0.197 2.35957 0.214575
596.657 20 4.235 0.088 4.15669 0.0923927
596.657 16 2.372 0.193 2.32713 0.215472
596.89 20 4.289 0.079 4.14035 0.0892456
597.356 11 2.573 -0.488 3.54199 2.06773
597.357 20 4.182 0.09 4.10786 0.0961623
597.588 18 5.349 -0.225 5.34292 -0.217599
597.588 20 4.203 0.088 4.09202 0.0921249
597.821 19 5.787 0.064 5.75283 0.0742558
597.821 20 4.217 0.085 4.07555 0.0961926
598.054 20 4.173 0.086 4.05909 0.0958651
598.287 19 5.799 0.059 5.71915 0.0634034
598.287 16 2.272 0.195 2.21467 0.217272
598.52 18 5.25 -0.239 5.27862 -0.225794
598.52 20 4.113 0.079 4.02626 0.088105
598.752 18 5.25 -0.231 5.25933 -0.221399
598.752 20 4.065 0.088 4.00677 0.0938113
598.989 11 2.471 -0.503 3.5976 2.09611
599.685 19 5.693 0.047 5.61656 0.0546347
599.685 20 4.055 0.071 3.93949 0.0778742
600.153 20 4.006 0.079 3.90785 0.0834263
600.619 18 5.062 -0.242 5.13195 -0.24179
600.619 16 2.068 0.238 2.05122 0.226583
600.855 18 5.062 -0.247 5.11418 -0.246208
600.855 16 2.045 0.235 2.03277 0.224723
601.32 18 5.062 -0.237 5.08161 -0.230643
601.32 16 2.017 0.245 1.99976 0.245484
601.551 19 5.559 0.057 5.4838 0.0620816
601.551 16 1.991 0.244 1.98411 0.237211
601.784 16 1.976 0.238 1.96749 0.233783
602.017 16 1.972 0.238 1.95034 0.23054
602.478 16 1.934 0.243 1.91701 0.239132
602.713 16 1.917 0.244 1.90249 0.236299
602.945 20 3.812 0.065 3.7056 0.0699443
602.945 16 1.91 0.23 1.88491 0.230085
603.179 18 4.888 -0.266 4.95375 -0.267231
603.179 16 1.888 0.231 1.87059 0.23093
603.643 16 1.845 0.247 1.83816 0.241472
604.11 18 4.805 -0.265 4.88838 -0.267444
604.11 16 1.843 0.225 1.80452 0.242913
604.577 16 1.782 0.244 1.77134 0.238681
605.272 20 3.643 0.07 3.53892 0.0696115
605.736 16 1.712 0.23 1.68994 0.240223
605.967 19 5.25 0.036 5.16478 0.0394187
605.967 20 3.567 0.066 3.48824 0.067053
606.201 20 3.554 0.064 3.4714 0.0616534
606.201 16 1.675 0.235 1.65681 0.24884
606.435 16 1.65 0.247 1.63942 0.248473
606.668 20 3.522 0.06 3.43768 0.0585188
606.668 16 1.631 0.253 1.6242 0.250395
606.903 20 3.506 0.059 3.42079 0.0620129
606.903 16 1.624 0.25 1.60748 0.255669
607.136 19 5.154 0.032 5.08158 0.0341149
607.136 16 1.597 0.264 1.59254 0.258916
608.102 20 3.438 0.05 3.33434 0.0508502
608.348 16 1.509 0.267 1.50581 0.27023
608.579 19 5.062 0.025 4.97493 0.0301002
608.807 20 3.348 0.104 3.28778 0.119249
608.807 16 1.469 0.308 1.47852 0.332509
609.035 16 1.404 0.409 1.46631 0.426673
609.72 11 2.032 -0.364 4.00938 2.62213
609.95 11 2.075 -0.267 4.02406 2.62933
610.179 11 2.093 -0.228 4.03615 2.71386
610.411 11 2.096 -0.17 4.04936 2.76678
610.645 11 2.102 -0.111 4.06294 2.82418
610.879 11 2.095 -0.061 4.07672 2.87092
611.115 11 2.09 -0.01 4.09388 2.91491
611.35 11 2.073 0.03 4.10964 2.96403
611.585 11 2.06 0.047 4.12416 2.97866
611.824 11 2.051 0.048 4.14161 2.9795
611.824 18 3.998 0.473 4.38925 0.458966
612.061 11 2.034 0.056 4.15681 2.98582
612.299 11 2.018 0.055 4.17466 2.97813
612.538 11 1.986 0.053 4.18983 2.97403
612.777 11 1.984 0.053 4.20598 2.98539
613.024 11 1.952 0.055 4.22248 2.97327
613.497 11 1.922 0.054 4.25337 2.97995
613.498 18 3.89 0.478 4.29016 0.468339
613.735 11 1.908 0.052 4.27021 2.97302
613.971 11 1.889 0.055 4.28499 2.98338
614.209 11 1.876 0.054 4.30106 2.97814
614.446 11 1.87 0.045 4.31672 2.97994
614.683 11 1.84 0.056 4.33205 2.9827
614.921 11 1.826 0.056 4.34673 2.97994
615.16 11 1.807 0.059 4.3637 2.98512
615.396 11 1.794 0.057 4.37965 2.98107
615.632 11 1.79 0.056 4.39718 2.98437
615.87 11 1.756 0.056 4.41197 2.98034
616.107 11 1.747 0.058 4.42877 2.9874
616.344 11 1.727 0.056 4.44446 2.98046
616.582 11 1.718 0.057 4.4607 2.98319
616.818 11 1.728 0.039 4.47622 2.98163
617.055 11 1.684 0.06 4.49127 2.98156
617.528 11 1.654 0.063 4.52119 2.98102
617.766 11 1.644 0.063 4.54005 2.99314
618.261 11 1.604 0.067 4.57201 2.98851
618.497 11 1.592 0.064 4.5874 2.98966
618.736 11 1.571 0.064 4.60358 2.98645
618.981 11 1.569 0.061 4.62033 2.99094
619.237 11 1.538 0.066 4.63768 2.98359
619.486 11 1.522 0.061 4.65552 2.98922
619.737 11 1.502 0.067 4.67063 2.985
619.988 11 1.502 0.051 4.68894 2.99146
620.241 11 1.471 0.069 4.70505 2.98911
620.727 11 1.43 0.071 4.73845 2.99075
621.189 11 1.389 0.165 4.76518 3.10354
621.421 11 1.352 0.241 4.7761 -3.08594
621.652 11 1.299 0.35 4.78714 -2.98488
621.883 11 1.251 0.43 4.7981 -2.88771
637.677 14 2.451 -0.432 2.62236 -0.387433
650.167 10 5.349 -0.243 5.36198 -0.24389
651.849 10 5.349 -0.157 5.25569 -0.170544
652.324 10 5.274 -0.095 5.22379 -0.103308
652.794 10 5.25 -0.04 5.19379 -0.0547246
653.034 9 4.726 -0.424 4.98465 -0.402853
653.268 10 5.25 0.038 5.16277 0.0313951
653.503 10 5.25 0.05 5.14656 0.0402192
653.739 8 6.166 -0.428 6.65509 -0.424752
653.739 9 4.774 -0.355 4.94047 -0.352687
653.739 10 5.25 0.066 5.13085 0.0653071
653.982 10 5.25 0.083 5.11218 0.0756248
654.712 10 5.154 0.094 5.08227 0.0472117
654.957 10 5.154 0.101 5.06788 0.0582579
655.444 8 6.166 -0.372 6.56055 -0.409428
655.444 10 5.154 0.117 5.03235 0.0887484
655.687 9 4.726 -0.285 4.8277 -0.339928
655.687 10 5.062 0.137 5.01552 0.0879519
655.939 10 5.154 0.137 4.9959 0.0933938
656.19 10 5.062 0.14 4.97773 0.106311
656.442 8 6.166 -0.374 6.49336 -0.421391
656.442 10 5.062 0.133 4.96131 0.0826829
656.948 8 6.034 -0.376 6.45908 -0.411704
656.948 10 5.062 0.133 4.92406 0.095391
657.201 10 4.974 0.148 4.90576 0.0995674
657.455 10 4.974 0.153 4.88662 0.0983567
657.706 10 4.974 0.134 4.86932 0.0857608
657.961 10 4.974 0.142 4.85202 0.0985628
658.446 8 6.034 -0.372 6.35861 -0.4223
658.446 10 4.888 0.146 4.81764 0.0940114
658.689 9 4.574 -0.298 4.62063 -0.357828
658.689 10 4.974 0.137 4.80053 0.0896906
658.934 8 6.034 -0.374 6.3257 -0.419851
658.934 10 4.833 0.148 4.78261 0.0995506
659.433 10 4.805 0.148 4.74905 0.103299
659.684 10 4.805 0.145 4.73048 0.0942453
659.939 8 5.908 -0.384 6.26069 -0.432919
659.939 10 4.805 0.137 4.71318 0.0926961
660.695 10 4.726 0.168 4.65757 0.123344
661.189 10 4.649 0.155 4.62625 0.106625
661.431 10 4.726 0.158 4.608 0.131146
661.914 10 4.649 0.156 4.57686 0.112282
662.394 10 4.649 0.16 4.54218 0.127052
662.637 10 4.649 0.156 4.52645 0.112301
662.877 8 5.787 -0.381 6.06872 -0.42531
663.121 8 5.671 -0.376 6.05357 -0.426856
663.121 10 4.574 0.171 4.49254 0.119714
665.286 10 4.432 -0.119 4.34202 -0.151454
665.524 10 4.432 -0.12 4.32454 -0.152318
666.013 10 4.335 -0.123 4.29111 -0.159282
666.52 10 4.304 -0.124 4.26004 -0.15612
667.001 10 4.28 -0.124 4.22628 -0.158411
667.493 10 4.254 -0.124 4.19412 -0.154582
667.731 10 4.235 -0.122 4.1777 -0.158218
668.232 10 4.203 -0.127 4.14517 -0.161146
669.173 10 4.138 -0.128 4.08069 -0.160707
669.879 10 4.113 -0.114 4.03421 -0.162211
670.113 10 4.113 -0.124 4.01869 -0.158685
670.583 10 4.055 -0.124 3.9867 -0.160689
670.817 10 4.04 -0.125 3.97032 -0.160549
671.053 10 4.055 -0.134 3.95466 -0.165162
671.52 10 3.998 -0.131 3.9223 -0.167322
671.755 10 3.952 -0.132 3.9068 -0.171304
671.99 10 3.964 -0.136 3.8906 -0.167135
673.173 10 3.838 -0.132 3.81237 -0.16522
673.409 10 3.89 -0.139 3.79489 -0.167327
673.645 10 3.852 -0.132 3.7789 -0.167018
673.881 10 3.838 -0.133 3.76401 -0.17013
674.116 10 3.838 -0.139 3.74733 -0.173084
674.353 10 3.821 -0.137 3.73195 -0.17492
674.588 10 3.787 -0.138 3.71537 -0.173206
675.524 10 3.714 -0.084 3.6553 -0.107444
675.996 10 3.738 -0.051 3.62681 -0.0420825
676.233 10 3.723 -0.049 3.61165 -0.0485915
676.47 10 3.69 -0.05 3.59439 -0.0459348
676.706 10 3.656 -0.049 3.57841 -0.0478345
676.944 10 3.648 -0.052 3.56324 -0.0494622
677.179 10 3.643 -0.052 3.54897 -0.0478804
677.415 10 3.629 -0.052 3.53138 -0.0532932
677.897 10 3.598 0.011 3.50236 0.0185954
678.133 10 3.579 0.03 3.48896 0.0216746
678.604 10 3.561 0.035 3.45616 0.0121879
678.84 10 3.557 0.031 3.44208 0.0236052
679.078 10 3.525 0.033 3.42857 0.0306337
679.554 10 3.515 0.031 3.41377 0.0239083
680.028 10 3.472 0.104 3.38813 0.081863
680.267 10 3.464 0.11 3.37635 0.0980138
680.75 10 3.418 0.111 3.34255 0.0908267
681.229 10 3.387 0.185 3.31805 0.218929
681.471 10 3.348 0.193 3.30203 0.231516
681.712 9 3.096 -0.452 3.34038 -0.413058
681.712 10 3.348 0.191 3.2853 0.231079
682.193 10 3.287 0.202 3.2529 0.23663
682.671 10 3.284 0.195 3.22146 0.236239
683.153 10 3.239 0.202 3.18908 0.232521
683.394 10 3.236 0.196 3.17405 0.234641
684.109 10 3.078 0.29 3.12726 0.31509
684.352 10 3.103 0.293 3.11232 0.338129
684.593 10 3.053 0.293 3.09732 0.323084
685.598 7 6.6 -0.331 6.76654 -0.304471
685.598 9 3.063 -0.306 3.12093 -0.276539
685.598 10 2.941 0.372 3.05407 0.41641
685.855 9 3.033 -0.31 3.1067 -0.290959
686.111 9 3.011 -0.316 3.09102 -0.264311
686.111 10 2.941 0.365 3.02342 0.435787
686.371 6 6.304 -0.458 6.77223 -0.434734
686.371 10 2.912 0.37 3.00967 0.403182
686.628 9 2.979 -0.33 3.05762 -0.284358
686.878 9 2.971 -0.313 3.0416 -0.256908
687.397 6 6.448 -0.363 6.71083 -0.332321
687.397 9 3.003 -0.223 3.00943 -0.200672
687.397 10 2.718 0.473 2.94729 0.518851
687.655 9 2.996 -0.222 2.99144 -0.193699
687.655 10 2.707 0.475 2.93056 0.530247
687.895 7 6.561 -0.247 6.62291 -0.211424
687.895 10 2.689 0.477 2.91628 0.537096
688.137 10 2.697 0.478 2.90113 0.536097
688.377 6 6.304 -0.359 6.64952 -0.328786
688.377 9 2.953 -0.228 2.94545 -0.198939
688.616 9 2.912 -0.23 2.92949 -0.206018
688.859 9 2.9 -0.233 2.91286 -0.196497
689.096 9 2.904 -0.189 2.89845 -0.145269
689.336 6 6.448 -0.289 6.59262 -0.231249
689.336 9 2.905 -0.163 2.88557 -0.103989
689.575 6 6.448 -0.28 6.57719 -0.248356
689.815 9 2.885 -0.152 2.85489 -0.110237
690.057 9 2.895 -0.149 2.83894 -0.111413
690.296 6 6.375 -0.277 6.53129 -0.239997
690.296 9 2.86 -0.153 2.82261 -0.113276
690.532 9 2.865 -0.145 2.80749 -0.0964219
691.01 9 2.867 -0.071 2.77634 -0.0235466
691.25 9 2.832 -0.071 2.76043 -0.0248517
691.49 9 2.806 -0.071 2.74502 -0.0261168
691.731 9 2.79 -0.076 2.72794 -0.0320841
692.209 17 2.813 -0.456 4.58091 -2.19439
692.209 9 2.774 0.003 2.6971 0.0600619
692.451 9 2.76 0.016 2.67937 0.0809418
692.691 9 2.744 0.02 2.66347 0.0984297
692.933 17 2.827 -0.451 4.61145 -2.1872
692.934 9 2.748 0.019 2.64927 0.0751792
693.182 17 2.807 -0.425 4.6228 -2.17698
693.183 6 6.448 -0.11 6.34295 -0.0382132
693.183 9 2.701 0.02 2.63049 0.0884912
693.444 17 2.788 -0.436 4.63666 -2.17263
693.444 9 2.698 0.019 2.61312 0.0943441
693.693 17 2.751 -0.447 4.64564 -2.19423
693.693 9 2.673 0.017 2.59598 0.0769655
693.935 17 2.748 -0.445 4.65792 -2.17919
693.935 9 2.659 0.02 2.58003 0.0932599
694.174 6 6.375 -0.109 6.27807 -0.0383531
694.174 9 2.67 0.02 2.5649 0.089349
694.414 17 2.712 -0.439 4.67722 -2.18692
694.414 9 2.611 0.03 2.54928 0.0909723
694.894 9 2.581 0.097 2.51823 0.168274
695.136 6 6.304 -0.034 6.21586 0.0391869
695.136 9 2.561 0.1 2.50259 0.168943
695.381 9 2.567 0.102 2.48474 0.171437
695.622 17 2.719 -0.378 4.72131 -2.14713
695.622 9 2.526 0.104 2.47103 0.148508
695.857 17 2.733 -0.349 4.72719 -2.10409
695.857 9 2.499 0.135 2.4581 0.195582
696.1 17 2.774 -0.296 4.73522 -2.07592
696.1 9 2.486 0.186 2.44417 0.226874
696.342 9 2.459 0.19 2.42815 0.234349
696.583 9 2.44 0.193 2.41106 0.225563
696.827 9 2.432 0.194 2.39659 0.236908
697.067 9 2.409 0.199 2.38065 0.244483
697.308 9 2.399 0.254 2.36734 0.326934
697.552 9 2.347 0.277 2.35075 0.320365
697.794 17 2.72 -0.212 4.7952 -1.99931
697.794 9 2.323 0.282 2.33525 0.330906
698.058 9 2.306 0.282 2.31742 0.338026
698.298 9 2.288 0.285 2.30129 0.337545
698.539 17 2.656 -0.22 4.8189 -2.00696
698.539 9 2.272 0.285 2.28506 0.339716
698.782 9 2.262 0.287 2.27005 0.345654
699.499 9 2.156 0.373 2.22808 0.429924
699.741 9 2.137 0.374 2.21224 0.429656
699.984 17 2.626 -0.142 4.86081 -1.94026
699.984 9 2.128 0.377 2.19605 0.437409
700.464 9 2.033 0.439 2.1708 0.516554
700.706 9 2.003 0.461 2.15281 0.483615
701.183 12 3.245 -0.457 3.53069 -0.445615
701.183 17 2.562 0.018 4.88591 -1.84845
701.424 6 5.452 0.388 5.81323 0.395505
701.665 6 5.535 0.39 5.79712 0.405815
701.907 6 5.452 0.39 5.78838 0.480276
702.149 6 5.452 0.388 5.77212 0.484954
702.391 6 5.452 0.391 5.75406 0.401387
702.628 17 2.479 0.019 4.91341 -1.85433
702.866 17 2.451 0.096 4.91671 -1.77847
703.107 17 2.426 0.13 4.92009 -1.7523
703.349 17 2.397 0.191 4.92153 -1.70304
703.592 17 2.374 0.2 4.92527 -1.69828
703.832 17 2.361 0.202 4.92615 -1.6983
704.073 17 2.358 0.203 4.92845 -1.70303
704.315 17 2.337 0.207 4.9308 -1.70316
704.555 17 2.326 0.207 4.93275 -1.70846
704.799 12 3.249 -0.275 3.3121 -0.2841
704.799 17 2.286 0.211 4.93549 -1.70882
705.042 12 3.216 -0.281 3.29713 -0.287324
705.042 17 2.268 0.212 4.93733 -1.71394
705.284 12 3.226 -0.287 3.2808 -0.287649
705.284 17 2.257 0.212 4.94029 -1.71607
705.524 17 2.236 0.204 4.94202 -1.72219
705.763 17 2.234 0.208 4.94464 -1.7259
706.002 17 2.229 0.209 4.9468 -1.72971
706.239 17 2.164 0.273 4.94905 -1.65381
706.479 12 3.204 -0.221 3.2065 -0.21492
706.479 17 2.144 0.289 4.95087 -1.65233
706.718 12 3.192 -0.216 3.1909 -0.213268
706.718 17 2.115 0.3 4.9515 -1.65303
706.959 12 3.187 -0.214 3.17487 -0.218359
706.959 17 2.111 0.3 4.95255 -1.66042
707.202 12 3.138 -0.216 3.15839 -0.215373
707.202 17 2.075 0.304 4.95427 -1.65962
707.442 12 3.128 -0.215 3.14288 -0.216864
707.442 17 2.066 0.308 4.9548 -1.66349
707.682 12 3.127 -0.215 3.1273 -0.213622
707.682 17 2.056 0.309 4.95742 -1.66202
707.918 17 1.997 0.372 4.95792 -1.59323
708.4 12 3.116 -0.124 3.08227 -0.125488
708.4 17 1.931 0.406 4.95998 -1.58053
708.64 12 3.105 -0.126 3.06812 -0.126926
708.641 17 1.922 0.407 4.95909 -1.58458
708.883 12 3.096 -0.126 3.04898 -0.126774
708.883 17 1.916 0.41 4.95984 -1.58738
709.167 12 3.069 -0.137 3.03286 -0.134565
709.167 17 1.9 0.402 4.95957 -1.59794
709.403 17 1.821 0.465 4.96053 -1.54066
709.644 13 1.98 -0.564 2.22733 -0.571677
709.889 12 3.067 -0.044 2.9864 -0.045429
710.13 12 3.039 -0.044 2.96895 -0.0434782
710.37 12 3.029 -0.045 2.95382 -0.0490855
710.611 12 3.001 -0.045 2.936 -0.0439861
710.852 12 2.983 -0.045 2.92115 -0.0485952
711.089 12 2.971 0.003 2.90738 -0.00843171
711.326 13 1.881 -0.57 2.1372 -0.574427
711.326 12 2.965 -0.012 2.89554 -0.0292221
711.563 12 2.936 -0.086 2.88583 -0.0945199
711.8 17 1.774 0.394 4.95494 -1.68544
712.037 17 1.788 0.344 4.95725 -1.76447
712.277 17 1.81 0.296 4.9628 -1.74738
712.513 17 1.849 0.204 4.96221 -1.89971
712.751 17 1.835 0.177 4.96765 -1.96767
712.991 17 1.842 0.1 4.9728 -2.01382
713.231 17 1.814 0.098 4.98041 -2.03326
713.231 6 4.974 0.422 5.22554 0.445866
713.712 17 1.781 0.096 4.99564 -2.03407
713.953 6 4.871 0.435 5.18178 0.448898
714.192 17 1.749 0.097 5.01137 -2.03774
714.437 17 1.735 0.101 5.01712 -2.04336
714.437 6 4.805 0.439 5.15269 0.456901
714.682 12 2.377 -0.561 2.70406 -0.548737
714.682 17 1.725 0.101 5.02633 -2.04568
714.956 6 4.738 0.441 5.11993 0.457215
715.224 12 2.336 -0.565 2.67327 -0.558399
715.224 17 1.677 0.102 5.04298 -2.05466
715.224 6 4.726 0.443 5.10324 0.459798
715.475 12 2.319 -0.568 2.65879 -0.564969
715.475 6 4.726 0.438 5.08779 0.458171
715.728 17 1.646 0.102 5.05904 -2.06152
715.728 6 4.726 0.438 5.07265 0.461862
715.983 17 1.632 0.097 5.06799 -2.06627
716.232 12 2.278 -0.573 2.6153 -0.573693
716.232 17 1.613 0.105 5.07472 -2.06823
716.477 12 2.264 -0.573 2.60188 -0.57579
716.477 17 1.597 0.106 5.08305 -2.0695
716.721 12 2.252 -0.574 2.58828 -0.576808
716.722 17 1.577 0.111 5.09084 -2.0699
717.212 17 1.544 0.114 5.10688 -2.0757
717.212 6 4.649 0.449 4.98364 0.47373
717.458 17 1.546 0.096 5.11444 -2.079
717.705 17 1.507 0.114 5.12364 -2.08476
717.945 12 2.197 -0.575 2.52091 -0.552379
717.945 17 1.49 0.131 5.13073 -2.04155
718.2 17 1.47 0.2 5.13879 -2.00447
718.457 17 1.448 0.206 5.14436 -2.0002
718.712 17 1.448 0.2 5.15083 -2.0081
718.969 17 1.465 0.178 5.15862 -2.00998
719.226 17 1.377 0.283 5.16096 -2.02746
719.482 17 1.374 0.282 5.1729 -1.91766
719.739 17 1.369 0.273 5.17681 -1.9356
719.982 17 1.336 0.301 5.18311 -1.93297
720.218 17 1.285 0.364 5.18805 -1.86624
720.691 17 1.191 0.475 5.19609 -1.76446
720.931 12 2.371 -0.197 2.35828 -0.186362
721.194 12 2.389 -0.124 2.34277 -0.101192
721.429 12 2.392 -0.047 2.32938 -0.0427451
721.666 12 2.378 0.005 2.31403 0.017039
721.903 12 2.382 0.066 2.30013 0.0690046
722.139 12 2.332 0.122 2.28445 0.126936
722.378 12 2.316 0.16 2.26857 0.177655
722.616 15 3.943 -0.484 4.32934 -0.476602
722.616 12 2.265 0.222 2.2526 0.226781
722.856 15 3.965 -0.453 4.31599 -0.444363
722.856 12 2.238 0.256 2.23805 0.262147
723.1 15 3.998 -0.456 4.30083 -0.445506
723.1 12 2.219 0.26 2.22166 0.264612
723.343 12 2.202 0.264 2.20606 0.269158
723.586 13 1.582 -0.515 1.73488 -0.508895
723.586 12 2.189 0.263 2.19058 0.264438
723.827 12 2.173 0.268 2.17616 0.272267
724.071 12 2.152 0.269 2.15888 0.269008
724.317 12 2.129 0.273 2.14386 0.276196
724.565 13 1.515 -0.532 1.67746 -0.525446
724.565 15 3.89 -0.455 4.21224 -0.456588
724.565 12 2.123 0.273 2.12594 0.27555
725.076 13 1.487 -0.543 1.64845 -0.533208
725.076 12 2.093 0.279 2.09296 0.282635
725.326 12 2.066 0.28 2.0787 0.28763
725.58 12 2.057 0.283 2.06123 0.288348
725.834 13 1.432 -0.554 1.60678 -0.545509
725.835 12 2.028 0.285 2.0451 0.292825
726.09 15 3.787 -0.474 4.121 -0.466873
726.09 12 2.024 0.285 2.0267 0.289612
726.347 12 2 0.286 2.01166 0.292948
726.601 12 1.993 0.29 1.99363 0.292932
726.86 13 1.378 -0.567 1.54846 -0.574463
726.86 15 3.698 -0.486 4.07674 -0.471888
726.86 12 1.966 0.29 1.9788 0.297174
727.374 15 3.69 -0.481 4.04486 -0.476373
727.374 12 1.925 0.297 1.94468 0.302133
727.625 12 1.912 0.3 1.92882 0.304816
727.875 15 3.651 -0.483 4.01615 -0.476926
727.875 12 1.897 0.304 1.91338 0.310221
728.166 15 3.643 -0.491 3.99847 -0.476313
728.166 12 1.883 0.308 1.89385 0.316232
728.446 12 1.852 0.312 1.87547 0.316724
728.918 12 1.839 0.314 1.84535 0.318944
729.336 15 3.568 -0.501 3.92793 -0.487823
729.336 12 1.808 0.318 1.81748 0.327463
729.753 12 1.778 0.323 1.79068 0.326303
730.232 15 3.554 -0.522 3.87471 -0.498409
730.232 12 1.733 0.33 1.76019 0.335166
730.711 12 1.696 0.337 1.72914 0.345248
731.188 12 1.705 0.273 1.70023 0.276838
731.427 12 1.696 0.27 1.68432 0.272061
731.667 12 1.683 0.264 1.66975 0.267158
731.907 12 1.666 0.269 1.65357 0.27784
732.147 12 1.651 0.269 1.63899 0.27347
732.383 12 1.651 0.224 1.62708 0.18909
732.621 12 1.662 0.187 1.61117 0.202673
732.861 12 1.633 0.193 1.59594 0.193442
733.103 12 1.617 0.197 1.5814 0.197238
733.343 12 1.604 0.198 1.56421 0.197027
