# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248272660.387 	  0.053 	  0.000 
1248272660.418 	  0.053 	  0.000 
1248272660.428 	  0.053 	  0.000 
1248272660.438 	  0.053 	  0.000 
1248272660.449 	  0.053 	  0.000 
1248272660.469 	  0.053 	  0.000 
1248272660.489 	  0.053 	  0.000 
1248272660.500 	  0.053 	  0.000 
1248272660.520 	  0.053 	  0.000 
1248272660.530 	  0.053 	  0.000 
1248272660.540 	  0.053 	  0.000 
1248272660.571 	  0.052 	  0.000 
1248272660.581 	  0.052 	  0.000 
1248272660.611 	  0.052 	  0.000 
1248272660.622 	  0.052 	  0.000 
1248272660.632 	  0.052 	  0.000 
1248272660.642 	  0.052 	  0.000 
1248272660.652 	  0.052 	  0.000 
1248272660.662 	  0.052 	  0.000 
1248272660.673 	  0.052 	  0.000 
1248272660.683 	  0.052 	  0.000 
1248272660.703 	  0.052 	  0.000 
1248272660.713 	  0.052 	  0.000 
1248272660.724 	  0.052 	  0.000 
1248272660.754 	  0.052 	  0.000 
1248272660.764 	  0.052 	  0.000 
1248272660.774 	  0.052 	  0.000 
1248272660.784 	  0.052 	  0.000 
1248272660.795 	  0.052 	  0.000 
1248272660.815 	  0.052 	  0.000 
1248272660.825 	  0.052 	  0.000 
1248272660.835 	  0.052 	  0.000 
1248272660.856 	  0.052 	  0.000 
1248272660.866 	  0.052 	  0.000 
1248272660.876 	  0.052 	  0.000 
1248272660.886 	  0.052 	  0.000 
1248272660.907 	  0.052 	  0.000 
1248272660.917 	  0.052 	  0.000 
1248272660.927 	  0.052 	  0.000 
1248272660.957 	  0.052 	  0.000 
1248272660.968 	  0.052 	  0.000 
1248272660.978 	  0.052 	  0.000 
1248272661.008 	  0.052 	  0.000 
1248272661.018 	  0.052 	  0.000 
1248272661.049 	  0.052 	  0.000 
1248272661.059 	  0.052 	  0.000 
1248272661.069 	  0.052 	  0.000 
1248272661.079 	  0.052 	  0.000 
1248272661.090 	  0.052 	  0.000 
1248272661.100 	  0.052 	  0.000 
1248272661.110 	  0.052 	  0.000 
1248272661.120 	  0.052 	  0.000 
1248272661.130 	  0.052 	  0.000 
1248272661.141 	  0.052 	  0.000 
1248272661.161 	  0.052 	  0.000 
1248272661.171 	  0.051 	  0.000 
1248272661.181 	  0.051 	  0.000 
1248272661.202 	  0.051 	  0.000 
1248272661.212 	  0.051 	  0.000 
1248272661.222 	  0.051 	  0.000 
1248272661.232 	  0.051 	  0.000 
1248272661.253 	  0.051 	  0.000 
1248272661.263 	  0.051 	  0.000 
1248272661.273 	  0.051 	  0.000 
1248272661.283 	  0.051 	  0.000 
1248272661.304 	  0.051 	  0.000 
1248272661.314 	  0.051 	  0.000 
1248272661.334 	  0.051 	  0.000 
1248272661.344 	  0.051 	  0.000 
1248272661.365 	  0.051 	  0.000 
1248272661.425 	  0.051 	  0.000 
1248272661.436 	  0.051 	  0.000 
1248272661.446 	  0.051 	  0.000 
1248272661.476 	  0.051 	  0.000 
1248272661.487 	  0.051 	  0.000 
1248272661.497 	  0.051 	  0.000 
1248272661.507 	  0.051 	  0.000 
1248272661.527 	  0.051 	  0.000 
1248272661.538 	  0.051 	  0.000 
1248272661.548 	  0.051 	  0.000 
1248272661.558 	  0.051 	  0.000 
1248272661.578 	  0.051 	  0.000 
1248272661.588 	  0.051 	  0.000 
1248272661.599 	  0.051 	  0.000 
1248272661.609 	  0.051 	  0.000 
1248272661.629 	  0.051 	  0.000 
1248272661.639 	  0.051 	  0.000 
1248272661.650 	  0.051 	  0.000 
1248272661.670 	  0.051 	  0.000 
1248272661.680 	  0.051 	  0.000 
1248272661.690 	  0.051 	  0.000 
1248272661.701 	  0.051 	  0.000 
1248272661.711 	  0.051 	  0.000 
1248272661.721 	  0.051 	  0.000 
1248272661.731 	  0.051 	  0.000 
1248272661.741 	  0.051 	  0.000 
1248272661.762 	  0.051 	  0.000 
1248272661.772 	  0.051 	  0.000 
1248272661.783 	  0.051 	  0.000 
1248272661.793 	  0.051 	  0.000 
1248272661.823 	  0.051 	  0.000 
1248272661.833 	  0.051 	  0.000 
1248272661.843 	  0.051 	  0.000 
1248272661.854 	  0.051 	  0.000 
1248272661.874 	  0.051 	  0.000 
1248272661.894 	  0.051 	  0.000 
1248272661.904 	  0.051 	  0.000 
1248272661.915 	  0.051 	  0.000 
1248272661.925 	  0.051 	  0.000 
1248272661.935 	  0.051 	  0.000 
1248272661.956 	  0.051 	  0.000 
1248272661.966 	  0.051 	  0.000 
1248272661.976 	  0.051 	  0.000 
1248272661.986 	  0.051 	  0.000 
1248272662.007 	  0.000 	  0.000 
1248272662.017 	  0.051 	  0.000 
1248272662.027 	  0.051 	  0.000 
1248272662.037 	  0.050 	  0.000 
1248272662.058 	  0.051 	  0.000 
1248272662.078 	  0.050 	  0.000 
1248272662.088 	  0.050 	  0.000 
1248272662.109 	  0.050 	  0.000 
1248272662.119 	  0.050 	  0.000 
1248272662.129 	  0.050 	  0.000 
1248272662.139 	  0.050 	  0.000 
1248272662.160 	  0.050 	  0.000 
1248272662.170 	  0.050 	  0.000 
1248272662.190 	  0.050 	  0.000 
1248272662.201 	  0.050 	  0.000 
1248272662.211 	  0.050 	  0.000 
1248272662.221 	  0.050 	  0.000 
1248272662.252 	  0.050 	  0.000 
1248272662.262 	  0.050 	  0.000 
1248272662.273 	  0.050 	  0.000 
1248272662.303 	  0.050 	  0.000 
1248272662.313 	  0.050 	  0.000 
1248272662.334 	  0.050 	  0.000 
1248272662.344 	  0.050 	  0.000 
1248272662.354 	  0.050 	  0.000 
1248272662.364 	  0.050 	  0.000 
1248272662.395 	  0.050 	  0.000 
1248272662.405 	  0.050 	  0.000 
1248272662.415 	  0.050 	  0.000 
1248272662.425 	  0.050 	  0.000 
1248272662.436 	  0.050 	  0.000 
1248272662.446 	  0.050 	  0.000 
1248272662.456 	  0.050 	  0.000 
1248272662.487 	  0.050 	  0.000 
1248272662.497 	  0.050 	  0.000 
1248272662.507 	  0.050 	  0.000 
1248272662.537 	  0.050 	  0.000 
1248272662.548 	  0.050 	  0.000 
1248272662.558 	  0.050 	  0.000 
1248272662.578 	  0.050 	  0.000 
1248272662.588 	  0.050 	  0.000 
1248272662.599 	  0.050 	  0.000 
1248272662.629 	  0.050 	  0.000 
1248272662.639 	  0.050 	  0.000 
1248272662.649 	  0.050 	  0.000 
1248272662.660 	  0.050 	  0.000 
1248272662.670 	  0.050 	  0.000 
1248272662.680 	  0.050 	  0.000 
1248272662.690 	  0.050 	  0.000 
1248272662.721 	  0.050 	  0.000 
1248272662.731 	  0.050 	  0.000 
1248272662.741 	  0.050 	  0.000 
1248272662.772 	  0.050 	  0.000 
1248272662.782 	  0.050 	  0.000 
1248272662.793 	  0.050 	  0.000 
1248272662.803 	  0.050 	  0.000 
1248272662.813 	  0.050 	  0.000 
1248272662.833 	  0.050 	  0.000 
1248272662.843 	  0.050 	  0.000 
1248272662.854 	  0.050 	  0.000 
1248272662.874 	  0.050 	  0.000 
1248272662.884 	  0.049 	  0.000 
1248272662.914 	  0.049 	  0.000 
1248272662.925 	  0.049 	  0.000 
1248272662.935 	  0.049 	  0.000 
1248272662.965 	  0.049 	  0.000 
1248272662.976 	  0.049 	  0.000 
1248272662.986 	  0.049 	  0.000 
1248272662.996 	  0.049 	  0.000 
1248272663.006 	  0.000 	  0.000 
1248272663.016 	  0.049 	  0.000 
1248272663.027 	  0.049 	  0.000 
1248272663.037 	  0.049 	  0.000 
1248272663.057 	  0.049 	  0.000 
1248272663.067 	  0.049 	  0.000 
1248272663.078 	  0.049 	  0.000 
1248272663.088 	  0.049 	  0.000 
1248272663.108 	  0.049 	  0.000 
1248272663.118 	  0.049 	  0.000 
1248272663.128 	  0.049 	  0.000 
1248272663.139 	  0.049 	  0.000 
1248272663.159 	  0.049 	  0.000 
1248272663.169 	  0.049 	  0.000 
1248272663.189 	  0.049 	  0.000 
1248272663.210 	  0.049 	  0.000 
1248272663.220 	  0.049 	  0.000 
1248272663.230 	  0.049 	  0.000 
1248272663.251 	  0.049 	  0.000 
1248272663.261 	  0.049 	  0.000 
1248272663.271 	  0.049 	  0.000 
1248272663.281 	  0.049 	  0.000 
1248272663.302 	  0.049 	  0.000 
1248272663.312 	  0.049 	  0.000 
1248272663.322 	  0.049 	  0.000 
1248272663.332 	  0.049 	  0.000 
1248272663.353 	  0.049 	  0.000 
1248272663.363 	  0.049 	  0.000 
1248272663.383 	  0.049 	  0.000 
1248272663.393 	  0.049 	  0.000 
1248272663.404 	  0.049 	  0.000 
1248272663.434 	  0.049 	  0.000 
1248272663.444 	  0.049 	  0.000 
1248272663.455 	  0.049 	  0.000 
1248272663.485 	  0.049 	  0.000 
1248272663.495 	  0.049 	  0.000 
1248272663.506 	  0.049 	  0.000 
1248272663.536 	  0.049 	  0.000 
1248272663.546 	  0.049 	  0.000 
1248272663.557 	  0.049 	  0.000 
1248272663.577 	  0.049 	  0.000 
1248272663.587 	  0.049 	  0.000 
1248272663.597 	  0.049 	  0.000 
1248272663.628 	  0.049 	  0.000 
1248272663.638 	  0.049 	  0.000 
1248272663.648 	  0.049 	  0.000 
1248272663.669 	  0.049 	  0.000 
1248272663.679 	  0.049 	  0.000 
1248272663.689 	  0.049 	  0.000 
1248272663.699 	  0.049 	  0.000 
1248272663.720 	  0.049 	  0.000 
1248272663.730 	  0.049 	  0.000 
1248272663.740 	  0.049 	  0.000 
1248272663.750 	  0.049 	  0.000 
1248272663.771 	  0.049 	  0.000 
1248272663.781 	  0.049 	  0.000 
1248272663.791 	  0.049 	  0.000 
1248272663.802 	  0.049 	  0.000 
1248272663.812 	  0.049 	  0.000 
1248272663.832 	  0.048 	  0.000 
1248272663.842 	  0.048 	  0.000 
1248272663.853 	  0.048 	  0.000 
1248272663.863 	  0.048 	  0.000 
1248272663.883 	  0.048 	  0.000 
1248272663.893 	  0.048 	  0.000 
1248272663.914 	  0.048 	  0.000 
1248272663.924 	  0.048 	  0.000 
1248272663.934 	  0.048 	  0.000 
1248272663.944 	  0.048 	  0.000 
1248272663.975 	  0.048 	  0.000 
1248272663.985 	  0.048 	  0.000 
1248272663.995 	  0.048 	  0.000 
1248272664.006 	  0.000 	  0.000 
1248272664.016 	  0.048 	  0.000 
1248272664.026 	  0.048 	  0.000 
1248272664.036 	  0.048 	  0.000 
1248272664.067 	  0.048 	  0.000 
1248272664.077 	  0.048 	  0.000 
1248272664.087 	  0.048 	  0.000 
1248272664.118 	  0.048 	  0.000 
1248272664.128 	  0.048 	  0.000 
1248272664.138 	  0.048 	  0.000 
1248272664.148 	  0.048 	  0.000 
1248272664.159 	  0.048 	  0.000 
1248272664.169 	  0.048 	  0.000 
1248272664.179 	  0.048 	  0.000 
1248272664.200 	  0.048 	  0.000 
1248272664.210 	  0.048 	  0.000 
1248272664.220 	  0.048 	  0.000 
1248272664.251 	  0.048 	  0.000 
1248272664.261 	  0.048 	  0.000 
1248272664.271 	  0.048 	  0.000 
1248272664.302 	  0.048 	  0.000 
1248272664.312 	  0.048 	  0.000 
1248272664.322 	  0.048 	  0.000 
1248272664.342 	  0.048 	  0.000 
1248272664.353 	  0.048 	  0.000 
1248272664.363 	  0.048 	  0.000 
1248272664.373 	  0.048 	  0.000 
1248272664.394 	  0.048 	  0.000 
1248272664.404 	  0.048 	  0.000 
1248272664.414 	  0.048 	  0.000 
1248272664.434 	  0.048 	  0.000 
1248272664.445 	  0.048 	  0.000 
1248272664.455 	  0.048 	  0.000 
1248272664.475 	  0.048 	  0.000 
1248272664.485 	  0.048 	  0.000 
1248272664.496 	  0.048 	  0.000 
1248272664.506 	  0.048 	  0.000 
1248272664.536 	  0.048 	  0.000 
1248272664.546 	  0.048 	  0.000 
1248272664.577 	  0.048 	  0.000 
1248272664.587 	  0.048 	  0.000 
1248272664.597 	  0.048 	  0.000 
1248272664.607 	  0.048 	  0.000 
1248272664.628 	  0.048 	  0.000 
1248272664.638 	  0.048 	  0.000 
1248272664.658 	  0.048 	  0.000 
1248272664.668 	  0.048 	  0.000 
1248272664.678 	  0.048 	  0.000 
1248272664.689 	  0.048 	  0.000 
1248272664.709 	  0.048 	  0.000 
1248272664.719 	  0.048 	  0.000 
1248272664.729 	  0.047 	  0.000 
1248272664.740 	  0.047 	  0.000 
1248272664.760 	  0.047 	  0.000 
1248272664.770 	  0.047 	  0.000 
1248272664.780 	  0.047 	  0.000 
1248272664.791 	  0.047 	  0.000 
1248272664.801 	  0.047 	  0.000 
1248272664.831 	  0.047 	  0.000 
1248272664.841 	  0.047 	  0.000 
1248272664.872 	  0.047 	  0.000 
1248272664.882 	  0.047 	  0.000 
1248272664.893 	  0.047 	  0.000 
1248272664.923 	  0.047 	  0.000 
1248272664.933 	  0.047 	  0.000 
1248272664.943 	  0.047 	  0.000 
1248272664.964 	  0.047 	  0.000 
1248272664.974 	  0.047 	  0.000 
1248272664.984 	  0.047 	  0.000 
1248272664.994 	  0.047 	  0.000 
1248272665.004 	  0.047 	  0.000 
1248272665.035 	  0.047 	  0.000 
1248272665.045 	  0.047 	  0.000 
1248272665.055 	  0.047 	  0.000 
1248272665.076 	  0.047 	  0.000 
1248272665.086 	  0.047 	  0.000 
1248272665.096 	  0.047 	  0.000 
1248272665.106 	  0.047 	  0.000 
1248272665.126 	  0.047 	  0.000 
1248272665.137 	  0.047 	  0.000 
1248272665.147 	  0.047 	  0.000 
1248272665.177 	  0.047 	  0.000 
1248272665.187 	  0.047 	  0.000 
1248272665.198 	  0.047 	  0.000 
1248272665.218 	  0.047 	  0.000 
1248272665.228 	  0.047 	  0.000 
1248272665.238 	  0.047 	  0.000 
1248272665.269 	  0.047 	  0.000 
1248272665.279 	  0.047 	  0.000 
1248272665.289 	  0.047 	  0.000 
1248272665.309 	  0.047 	  0.000 
1248272665.320 	  0.047 	  0.000 
1248272665.330 	  0.047 	  0.000 
1248272665.350 	  0.047 	  0.000 
1248272665.360 	  0.047 	  0.000 
1248272665.371 	  0.047 	  0.000 
1248272665.381 	  0.047 	  0.000 
1248272665.401 	  0.047 	  0.000 
1248272665.421 	  0.047 	  0.000 
1248272665.452 	  0.047 	  0.000 
1248272665.462 	  0.047 	  0.000 
1248272665.482 	  0.047 	  0.000 
1248272665.492 	  0.047 	  0.000 
1248272665.503 	  0.047 	  0.000 
1248272665.513 	  0.047 	  0.000 
1248272665.523 	  0.047 	  0.000 
1248272665.553 	  0.047 	  0.000 
1248272665.564 	  0.047 	  0.000 
1248272665.574 	  0.047 	  0.000 
1248272665.594 	  0.047 	  0.000 
1248272665.604 	  0.047 	  0.000 
1248272665.615 	  0.047 	  0.000 
1248272665.635 	  0.047 	  0.000 
1248272665.645 	  0.047 	  0.000 
1248272665.655 	  0.047 	  0.000 
1248272665.665 	  0.047 	  0.000 
1248272665.686 	  0.047 	  0.000 
1248272665.696 	  0.047 	  0.000 
1248272665.706 	  0.047 	  0.000 
1248272665.737 	  0.047 	  0.000 
1248272665.747 	  0.047 	  0.000 
1248272665.777 	  0.047 	  0.000 
1248272665.788 	  0.047 	  0.000 
1248272665.798 	  0.047 	  0.000 
1248272665.808 	  0.046 	  0.000 
1248272665.838 	  0.046 	  0.000 
1248272665.849 	  0.046 	  0.000 
1248272665.859 	  0.046 	  0.000 
1248272665.869 	  0.046 	  0.000 
1248272665.889 	  0.046 	  0.000 
1248272665.899 	  0.046 	  0.000 
1248272665.910 	  0.046 	  0.000 
1248272665.920 	  0.046 	  0.000 
1248272665.940 	  0.046 	  0.000 
1248272665.950 	  0.046 	  0.000 
1248272665.960 	  0.046 	  0.000 
1248272665.991 	  0.046 	  0.000 
1248272666.001 	  0.046 	  0.000 
1248272666.011 	  0.046 	  0.000 
1248272666.032 	  0.061 	  0.000 
1248272666.042 	  0.061 	  0.000 
1248272666.052 	  0.061 	  0.000 
1248272666.062 	  0.061 	  0.000 
1248272666.083 	  0.061 	  0.000 
1248272666.093 	  0.061 	  0.000 
1248272666.113 	  0.061 	  0.000 
1248272666.124 	  0.061 	  0.000 
1248272666.134 	  0.061 	  0.000 
1248272666.164 	  0.061 	  0.000 
1248272666.185 	  0.061 	  0.000 
1248272666.195 	  0.061 	  0.000 
1248272666.205 	  0.061 	  0.000 
1248272666.215 	  0.061 	  0.000 
1248272666.226 	  0.061 	  0.000 
1248272666.236 	  0.062 	  0.000 
1248272666.246 	  0.062 	  0.000 
1248272666.267 	  0.062 	  0.000 
1248272666.277 	  0.062 	  0.000 
1248272666.287 	  0.062 	  0.000 
1248272666.297 	  0.062 	  0.000 
1248272666.318 	  0.062 	  0.000 
1248272666.328 	  0.062 	  0.000 
1248272666.358 	  0.062 	  0.000 
1248272666.369 	  0.062 	  0.000 
1248272666.379 	  0.062 	  0.000 
1248272666.389 	  0.062 	  0.000 
1248272666.410 	  0.062 	  0.000 
1248272666.420 	  0.062 	  0.000 
1248272666.430 	  0.062 	  0.000 
1248272666.441 	  0.062 	  0.000 
1248272666.461 	  0.062 	  0.000 
1248272666.471 	  0.062 	  0.000 
1248272666.502 	  0.063 	  0.000 
1248272666.512 	  0.063 	  0.000 
1248272666.553 	  0.063 	  0.000 
1248272666.563 	  0.063 	  0.000 
1248272666.573 	  0.063 	  0.000 
1248272666.583 	  0.063 	  0.000 
1248272666.594 	  0.063 	  0.000 
1248272666.604 	  0.063 	  0.000 
1248272666.614 	  0.063 	  0.000 
1248272666.644 	  0.063 	  0.000 
1248272666.655 	  0.063 	  0.000 
1248272666.665 	  0.063 	  0.000 
1248272666.685 	  0.063 	  0.000 
1248272666.706 	  0.064 	  0.000 
1248272666.716 	  0.064 	  0.000 
1248272666.736 	  0.064 	  0.000 
1248272666.747 	  0.064 	  0.000 
1248272666.757 	  0.064 	  0.000 
1248272666.777 	  0.064 	  0.000 
1248272666.788 	  0.086 	 -0.398 
1248272666.798 	  0.086 	 -0.398 
1248272666.808 	  0.086 	 -0.398 
1248272666.838 	  0.086 	 -0.398 
1248272666.849 	  0.086 	 -0.398 
1248272666.859 	  0.086 	 -0.398 
1248272666.889 	  0.086 	 -0.398 
1248272666.900 	  0.086 	 -0.398 
1248272666.910 	  0.086 	 -0.398 
1248272666.940 	  0.086 	 -0.398 
1248272666.951 	  0.086 	 -0.398 
1248272666.961 	  0.086 	 -0.398 
1248272666.991 	  0.086 	 -0.398 
1248272667.002 	  0.086 	 -0.398 
1248272667.012 	  0.000 	  0.000 
1248272667.022 	  0.000 	  0.000 
1248272667.032 	  0.086 	 -0.398 
1248272667.043 	  0.086 	 -0.398 
1248272667.053 	  0.086 	 -0.398 
1248272667.083 	  0.086 	 -0.398 
1248272667.094 	  0.086 	 -0.398 
1248272667.104 	  0.086 	 -0.398 
1248272667.124 	  0.086 	 -0.398 
1248272667.134 	  0.086 	 -0.398 
1248272667.145 	  0.086 	 -0.398 
1248272667.155 	  0.086 	 -0.398 
1248272667.165 	  0.086 	 -0.398 
1248272667.175 	  0.086 	 -0.398 
1248272667.186 	  0.086 	 -0.398 
1248272667.196 	  0.086 	 -0.398 
1248272667.216 	  0.086 	 -0.398 
1248272667.227 	  0.086 	 -0.398 
1248272667.237 	  0.086 	 -0.398 
1248272667.247 	  0.086 	 -0.398 
1248272667.267 	  0.086 	 -0.398 
1248272667.278 	  0.086 	 -0.398 
1248272667.288 	  0.086 	 -0.398 
1248272667.318 	  0.086 	 -0.398 
1248272667.329 	  0.086 	 -0.398 
1248272667.349 	  0.086 	 -0.398 
1248272667.359 	  0.086 	 -0.398 
1248272667.369 	  0.086 	 -0.398 
1248272667.380 	  0.086 	 -0.398 
1248272667.400 	  0.086 	 -0.398 
1248272667.410 	  0.086 	 -0.398 
1248272667.420 	  0.086 	 -0.398 
1248272667.431 	  0.086 	 -0.398 
1248272667.452 	  0.086 	 -0.398 
1248272667.462 	  0.086 	 -0.398 
1248272667.473 	  0.086 	 -0.398 
1248272667.503 	  0.086 	 -0.398 
1248272667.513 	  0.086 	 -0.398 
1248272667.523 	  0.086 	 -0.398 
1248272667.534 	  0.086 	 -0.398 
1248272667.554 	  0.086 	 -0.398 
1248272667.564 	  0.086 	 -0.398 
1248272667.575 	  0.086 	 -0.398 
1248272667.595 	  0.086 	 -0.398 
1248272667.605 	  0.086 	 -0.398 
1248272667.615 	  0.086 	 -0.398 
1248272667.646 	  0.086 	 -0.398 
1248272667.656 	  0.086 	 -0.398 
1248272667.666 	  0.086 	 -0.398 
1248272667.687 	  0.086 	 -0.398 
1248272667.697 	  0.086 	 -0.398 
1248272667.707 	  0.086 	 -0.398 
1248272667.738 	  0.086 	 -0.398 
1248272667.748 	  0.086 	 -0.398 
1248272667.768 	  0.086 	 -0.398 
1248272667.789 	  0.086 	 -0.398 
1248272667.799 	  0.086 	 -0.398 
1248272667.809 	  0.086 	 -0.398 
1248272667.840 	  0.086 	 -0.398 
1248272667.850 	  0.086 	 -0.398 
1248272667.860 	  0.086 	 -0.398 
1248272667.891 	  0.086 	 -0.398 
1248272667.901 	  0.086 	 -0.398 
1248272667.911 	  0.086 	 -0.398 
1248272667.942 	  0.086 	 -0.398 
1248272667.952 	  0.086 	 -0.398 
1248272667.962 	  0.086 	 -0.398 
1248272667.983 	  0.086 	 -0.398 
1248272667.993 	  0.086 	 -0.398 
1248272668.003 	  0.000 	  0.000 
1248272668.013 	  0.000 	  0.000 
1248272668.023 	  0.086 	 -0.398 
1248272668.034 	  0.086 	 -0.398 
1248272668.064 	  0.086 	 -0.398 
1248272668.074 	  0.086 	 -0.398 
1248272668.085 	  0.086 	 -0.398 
1248272668.095 	  0.086 	 -0.398 
1248272668.125 	  0.086 	 -0.398 
1248272668.136 	  0.086 	 -0.398 
1248272668.146 	  0.086 	 -0.398 
1248272668.166 	  0.086 	 -0.398 
1248272668.177 	  0.086 	 -0.398 
1248272668.187 	  0.086 	 -0.398 
1248272668.197 	  0.086 	 -0.398 
1248272668.207 	  0.086 	 -0.398 
1248272668.217 	  0.086 	 -0.398 
1248272668.228 	  0.086 	 -0.398 
1248272668.248 	  0.086 	 -0.398 
1248272668.268 	  0.086 	 -0.398 
1248272668.279 	  0.086 	 -0.398 
1248272668.309 	  0.086 	 -0.398 
1248272668.319 	  0.086 	 -0.398 
1248272668.330 	  0.086 	 -0.398 
1248272668.340 	  0.086 	 -0.398 
1248272668.360 	  0.086 	 -0.398 
1248272668.371 	  0.086 	 -0.398 
1248272668.381 	  0.086 	 -0.398 
1248272668.412 	  0.086 	 -0.398 
1248272668.422 	  0.086 	 -0.398 
1248272668.452 	  0.086 	 -0.398 
1248272668.462 	  0.086 	 -0.398 
1248272668.473 	  0.086 	 -0.398 
1248272668.493 	  0.086 	 -0.398 
1248272668.513 	  0.086 	 -0.398 
1248272668.524 	  0.086 	 -0.398 
1248272668.544 	  0.086 	 -0.398 
1248272668.554 	  0.086 	 -0.398 
1248272668.564 	  0.086 	 -0.398 
1248272668.575 	  0.086 	 -0.398 
1248272668.595 	  0.086 	 -0.398 
1248272668.605 	  0.086 	 -0.398 
1248272668.615 	  0.086 	 -0.398 
1248272668.636 	  0.086 	 -0.398 
1248272668.646 	  0.086 	 -0.398 
1248272668.656 	  0.086 	 -0.398 
1248272668.667 	  0.086 	 -0.398 
1248272668.687 	  0.086 	 -0.398 
1248272668.697 	  0.086 	 -0.398 
1248272668.728 	  0.086 	 -0.398 
1248272668.738 	  0.086 	 -0.398 
1248272668.748 	  0.086 	 -0.398 
1248272668.789 	  0.086 	 -0.398 
1248272668.799 	  0.086 	 -0.398 
1248272668.809 	  0.086 	 -0.398 
1248272668.840 	  0.086 	 -0.398 
1248272668.850 	  0.086 	 -0.398 
1248272668.860 	  0.086 	 -0.398 
1248272668.891 	  0.086 	 -0.398 
1248272668.901 	  0.086 	 -0.398 
1248272668.911 	  0.086 	 -0.398 
1248272668.931 	  0.086 	 -0.398 
1248272668.942 	  0.086 	 -0.398 
1248272668.952 	  0.086 	 -0.398 
1248272668.982 	  0.086 	 -0.398 
1248272668.993 	  0.086 	 -0.398 
1248272669.003 	  0.086 	 -0.398 
1248272669.023 	  0.086 	 -0.398 
1248272669.033 	  0.086 	 -0.398 
1248272669.044 	  0.086 	 -0.398 
1248272669.074 	  0.086 	 -0.398 
1248272669.084 	  0.086 	 -0.398 
1248272669.095 	  0.086 	 -0.398 
1248272669.125 	  0.086 	 -0.398 
1248272669.135 	  0.086 	 -0.398 
1248272669.145 	  0.086 	 -0.398 
1248272669.156 	  0.086 	 -0.398 
1248272669.166 	  0.086 	 -0.398 
1248272669.176 	  0.086 	 -0.398 
1248272669.186 	  0.086 	 -0.398 
1248272669.197 	  0.086 	 -0.398 
1248272669.217 	  0.086 	 -0.398 
1248272669.227 	  0.086 	 -0.398 
1248272669.237 	  0.086 	 -0.398 
1248272669.268 	  0.086 	 -0.398 
1248272669.278 	  0.086 	 -0.398 
1248272669.299 	  0.086 	 -0.398 
1248272669.309 	  0.086 	 -0.398 
1248272669.319 	  0.086 	 -0.398 
1248272669.350 	  0.086 	 -0.398 
1248272669.360 	  0.086 	 -0.398 
1248272669.370 	  0.086 	 -0.398 
1248272669.411 	  0.086 	 -0.398 
1248272669.421 	  0.086 	 -0.398 
1248272669.441 	  0.086 	 -0.398 
1248272669.452 	  0.086 	 -0.398 
1248272669.462 	  0.086 	 -0.398 
1248272669.492 	  0.086 	 -0.398 
1248272669.503 	  0.086 	 -0.398 
1248272669.513 	  0.086 	 -0.398 
1248272669.523 	  0.086 	 -0.398 
1248272669.543 	  0.086 	 -0.398 
1248272669.564 	  0.086 	 -0.398 
1248272669.574 	  0.086 	 -0.398 
1248272669.594 	  0.086 	 -0.398 
1248272669.604 	  0.086 	 -0.398 
1248272669.615 	  0.086 	 -0.398 
1248272669.635 	  0.086 	 -0.398 
1248272669.645 	  0.086 	 -0.398 
1248272669.655 	  0.086 	 -0.398 
1248272669.686 	  0.086 	 -0.398 
1248272669.696 	  0.086 	 -0.398 
1248272669.706 	  0.086 	 -0.398 
