1248272612.607 	  90 	  1.814 	 -0.429 
1248272612.607 	  14 	  1.175 	 -0.199 
1248272612.607 	  63 	  3.468 	  0.060 
1248272613.077 	  41 	  2.264 	 -0.514 
1248272613.078 	  18 	  3.387 	 -0.433 
1248272613.078 	  90 	  1.895 	 -0.233 
1248272613.316 	  41 	  2.301 	 -0.478 
1248272613.316 	  90 	  1.905 	 -0.203 
1248272613.316 	  14 	  1.184 	  0.040 
1248272613.556 	  90 	  1.896 	 -0.184 
1248272613.556 	  14 	  1.170 	  0.057 
1248272613.798 	  41 	  2.300 	 -0.448 
1248272613.798 	  90 	  1.876 	 -0.171 
1248272613.798 	  14 	  1.164 	  0.074 
1248272614.050 	  18 	  3.430 	 -0.371 
1248272614.050 	  63 	  3.200 	  0.313 
1248272614.302 	  14 	  1.128 	  0.111 
1248272614.539 	  90 	  1.846 	 -0.160 
1248272614.772 	  41 	  2.391 	 -0.291 
1248272614.772 	  18 	  3.539 	 -0.229 
1248272614.772 	  90 	  1.842 	 -0.026 
1248272614.772 	  63 	  3.002 	  0.449 
1248272615.006 	  41 	  2.425 	 -0.217 
1248272615.006 	  18 	  3.562 	 -0.153 
1248272615.006 	  90 	  1.830 	  0.042 
1248272615.241 	  41 	  2.443 	 -0.139 
1248272615.241 	  18 	  3.579 	 -0.076 
1248272615.241 	  90 	  1.819 	  0.114 
1248272615.475 	  41 	  2.465 	 -0.016 
1248272615.476 	  18 	  3.609 	  0.045 
1248272615.476 	  90 	  1.772 	  0.236 
1248272615.712 	  41 	  2.439 	  0.072 
1248272615.712 	  18 	  3.560 	  0.127 
1248272615.712 	  90 	  1.715 	  0.320 
1248272615.948 	  41 	  2.430 	  0.132 
1248272615.948 	  18 	  3.510 	  0.181 
1248272616.182 	  41 	  2.394 	  0.208 
1248272616.182 	  18 	  3.468 	  0.251 
1248272616.182 	  90 	  1.623 	  0.441 
1248272616.421 	  18 	  3.396 	  0.306 
1248272616.668 	  41 	  2.286 	  0.305 
1248272616.916 	  41 	  2.230 	  0.373 
1248272617.396 	  41 	  2.088 	  0.456 
1248272617.396 	  18 	  3.065 	  0.477 
1248272617.890 	  41 	  2.032 	  0.474 
1248272624.295 	  18 	  2.757 	  0.467 
1248272624.526 	  18 	  2.792 	  0.433 
1248272624.759 	  18 	  2.814 	  0.394 
1248272624.995 	  18 	  2.816 	  0.391 
1248272625.230 	  18 	  2.786 	  0.391 
1248272625.463 	  18 	  2.844 	  0.344 
1248272625.699 	  18 	  2.893 	  0.306 
1248272626.419 	  18 	  2.883 	  0.233 
1248272626.673 	  18 	  2.882 	  0.242 
1248272626.918 	  18 	  2.831 	  0.242 
1248272627.153 	  18 	  2.850 	  0.194 
1248272627.390 	  18 	  2.886 	  0.149 
1248272627.628 	  18 	  2.832 	  0.157 
1248272627.628 	  23 	  1.998 	  0.430 
1248272627.866 	  18 	  2.827 	  0.155 
1248272627.866 	  23 	  1.982 	  0.431 
1248272628.113 	  18 	  2.827 	  0.152 
1248272628.361 	  18 	  2.836 	  0.077 
1248272628.361 	  23 	  2.024 	  0.363 
1248272628.614 	  18 	  2.819 	  0.086 
1248272628.614 	  23 	  2.019 	  0.369 
1248272628.856 	  23 	  1.987 	  0.367 
1248272629.088 	  18 	  2.777 	  0.018 
1248272629.323 	  18 	  2.787 	 -0.013 
1248272629.559 	  23 	  1.994 	  0.296 
1248272629.559 	  90 	  1.027 	  0.476 
1248272629.793 	  23 	  1.971 	  0.300 
1248272630.026 	  18 	  2.718 	 -0.059 
1248272630.262 	  23 	  1.983 	  0.222 
1248272630.498 	  23 	  1.965 	  0.224 
1248272630.731 	  23 	  1.960 	  0.220 
1248272630.965 	  23 	  1.980 	  0.150 
1248272631.196 	  23 	  1.948 	  0.227 
1248272631.428 	  23 	  1.892 	  0.300 
1248272631.660 	  23 	  1.836 	  0.366 
1248272631.886 	  23 	  1.760 	  0.454 
1248272632.111 	  18 	  2.552 	  0.197 
1248272632.335 	  18 	  2.527 	  0.230 
1248272632.559 	  18 	  2.451 	  0.302 
1248272632.784 	  18 	  2.428 	  0.343 
1248272633.014 	  18 	  2.411 	  0.375 
1248272633.238 	  18 	  2.321 	  0.436 
1248272633.689 	  18 	  2.279 	  0.467 
1248272633.915 	  18 	  2.270 	  0.466 
1248272634.141 	  18 	  2.262 	  0.467 
1248272634.367 	  18 	  2.271 	  0.466 
1248272634.592 	  18 	  2.266 	  0.466 
1248272634.817 	  18 	  2.275 	  0.466 
1248272635.044 	  18 	  2.277 	  0.466 
1248272635.269 	  18 	  2.277 	  0.466 
1248272635.495 	  18 	  2.273 	  0.466 
1248272635.720 	  18 	  2.271 	  0.466 
1248272635.951 	  18 	  2.273 	  0.466 
1248272636.184 	  18 	  2.268 	  0.467 
1248272636.415 	  18 	  2.273 	  0.466 
1248272636.651 	  18 	  2.270 	  0.467 
1248272636.887 	  18 	  2.272 	  0.466 
1248272637.129 	  18 	  2.273 	  0.466 
1248272637.360 	  18 	  2.273 	  0.466 
1248272637.591 	  18 	  2.271 	  0.466 
1248272637.820 	  18 	  2.273 	  0.466 
1248272638.052 	  18 	  2.271 	  0.466 
1248272638.308 	  18 	  2.271 	  0.466 
1248272638.539 	  18 	  2.273 	  0.466 
1248272638.776 	  18 	  2.273 	  0.466 
1248272639.011 	  18 	  2.271 	  0.466 
1248272639.249 	  18 	  2.262 	  0.466 
1248272639.725 	  18 	  2.246 	  0.471 
1248272639.962 	  18 	  2.247 	  0.471 
1248272640.199 	  18 	  2.223 	  0.473 
1248272640.436 	  18 	  2.209 	  0.474 
1248272640.672 	  18 	  2.209 	  0.474 
1248272641.210 	  18 	  2.185 	  0.477 
1248272641.909 	  18 	  2.150 	  0.478 
1248272649.041 	  18 	  1.854 	  0.452 
1248272649.499 	  18 	  1.919 	  0.330 
1248272649.730 	  18 	  1.941 	  0.273 
1248272649.962 	  18 	  1.952 	  0.223 
1248272650.193 	  18 	  1.970 	  0.109 
1248272650.423 	  18 	  1.969 	  0.029 
1248272650.654 	  18 	  1.954 	 -0.051 
1248272650.887 	  18 	  1.914 	 -0.163 
1248272651.118 	  18 	  1.878 	 -0.241 
1248272651.349 	  18 	  1.885 	 -0.181 
1248272651.580 	  18 	  1.896 	 -0.079 
1248272651.814 	  18 	  1.905 	 -0.006 
1248272652.049 	  18 	  1.885 	  0.075 
1248272652.310 	  18 	  1.850 	  0.179 
1248272652.557 	  18 	  1.805 	  0.259 
1248272652.807 	  18 	  1.748 	  0.350 
1248272653.074 	  18 	  1.704 	  0.393 
1248272656.604 	  18 	  1.472 	  0.457 
1248272656.836 	  18 	  1.481 	  0.436 
1248272657.071 	  18 	  1.490 	  0.403 
1248272657.330 	  18 	  1.502 	  0.355 
1248272657.577 	  18 	  1.515 	  0.320 
1248272658.059 	  18 	  1.521 	  0.236 
1248272658.292 	  18 	  1.532 	  0.197 
1248272658.525 	  18 	  1.519 	  0.146 
1248272658.759 	  18 	  1.517 	  0.132 
1248272658.992 	  18 	  1.510 	  0.099 
1248272659.225 	  18 	  1.496 	  0.040 
1248272659.457 	  18 	  1.487 	  0.017 
1248272659.688 	  18 	  1.465 	 -0.036 
1248272660.385 	  18 	  1.398 	 -0.177 
1248272660.617 	  18 	  1.377 	 -0.216 
1248272660.848 	  18 	  1.364 	 -0.244 
1248272661.080 	  18 	  1.332 	 -0.298 
1248272661.543 	  18 	  1.274 	 -0.385 
1248272661.776 	  18 	  1.238 	 -0.435 
1248272662.469 	  18 	  1.163 	 -0.532 
1248272663.850 	  63 	  2.391 	  0.371 
1248272664.079 	   7 	  4.130 	  0.210 
1248272664.079 	  63 	  2.418 	  0.321 
1248272664.538 	  63 	  2.451 	  0.259 
1248272664.768 	  63 	  2.454 	  0.230 
1248272664.999 	  63 	  2.469 	  0.177 
1248272665.229 	  63 	  2.471 	  0.160 
1248272665.458 	  63 	  2.471 	  0.116 
1248272665.688 	  63 	  2.471 	  0.062 
1248272665.921 	  63 	  2.456 	  0.037 
1248272666.153 	  63 	  2.450 	  0.007 
1248272666.384 	   7 	  4.036 	 -0.176 
1248272666.384 	  63 	  2.433 	 -0.047 
1248272666.615 	  63 	  2.415 	 -0.077 
1248272666.849 	  63 	  2.416 	 -0.104 
1248272667.085 	   7 	  3.890 	 -0.294 
1248272667.086 	  63 	  2.371 	 -0.157 
1248272667.563 	   7 	  3.787 	 -0.360 
1248272667.563 	  63 	  2.329 	 -0.224 
1248272667.805 	   7 	  3.738 	 -0.388 
1248272667.805 	  63 	  2.301 	 -0.255 
1248272668.048 	  63 	  2.292 	 -0.260 
1248272668.298 	   7 	  3.738 	 -0.383 
1248272668.298 	  63 	  2.299 	 -0.244 
1248272668.567 	  63 	  2.301 	 -0.256 
1248272668.822 	   7 	  3.732 	 -0.394 
1248272668.822 	  63 	  2.281 	 -0.257 
1248272669.080 	   7 	  3.690 	 -0.393 
1248272669.080 	  63 	  2.264 	 -0.262 
1248272669.336 	  63 	  2.253 	 -0.266 
1248272669.577 	   7 	  3.711 	 -0.401 
1248272669.577 	  63 	  2.247 	 -0.267 
1248272669.817 	   7 	  3.690 	 -0.395 
1248272669.817 	  63 	  2.244 	 -0.266 
1248272670.057 	   7 	  3.690 	 -0.379 
1248272670.057 	  63 	  2.238 	 -0.248 
1248272670.297 	  63 	  2.247 	 -0.251 
1248272670.534 	   7 	  3.690 	 -0.365 
1248272670.534 	  63 	  2.228 	 -0.233 
1248272670.793 	  63 	  2.223 	 -0.234 
1248272671.030 	  63 	  2.209 	 -0.250 
1248272671.265 	  63 	  2.188 	 -0.263 
1248272671.501 	  63 	  2.176 	 -0.269 
1248272671.735 	  63 	  2.174 	 -0.265 
1248272671.970 	   7 	  3.611 	 -0.403 
1248272671.970 	  63 	  2.165 	 -0.269 
1248272672.205 	  63 	  2.162 	 -0.268 
1248272672.440 	  63 	  2.150 	 -0.267 
1248272672.678 	  63 	  2.145 	 -0.267 
1248272672.913 	  63 	  2.150 	 -0.288 
1248272673.148 	  63 	  2.144 	 -0.264 
1248272673.384 	  63 	  2.128 	 -0.269 
1248272673.619 	  63 	  2.124 	 -0.275 
1248272673.855 	  63 	  2.101 	 -0.275 
1248272674.091 	  63 	  2.092 	 -0.275 
1248272674.328 	  63 	  2.094 	 -0.272 
1248272674.563 	   7 	  3.543 	 -0.404 
1248272674.563 	  63 	  2.084 	 -0.280 
1248272674.798 	  63 	  2.069 	 -0.278 
1248272675.032 	  63 	  2.058 	 -0.278 
1248272675.267 	  63 	  2.059 	 -0.270 
1248272675.502 	  63 	  2.039 	 -0.283 
1248272675.737 	  63 	  2.025 	 -0.288 
1248272675.975 	   7 	  3.472 	 -0.418 
1248272675.975 	  63 	  2.017 	 -0.290 
1248272676.212 	  63 	  1.958 	 -0.362 
1248272676.462 	  63 	  1.892 	 -0.443 
1248272676.983 	  63 	  1.843 	 -0.479 
1248272677.268 	  63 	  1.788 	 -0.524 
1248272677.514 	  63 	  1.749 	 -0.562 
1248272677.757 	  63 	  1.729 	 -0.564 
1248272677.998 	  16 	  2.523 	  0.436 
1248272678.243 	  16 	  2.517 	  0.434 
1248272678.493 	  16 	  2.499 	  0.434 
1248272678.743 	  16 	  2.430 	  0.474 
1248272679.227 	  63 	  1.696 	 -0.548 
1248272679.465 	  63 	  1.751 	 -0.482 
1248272679.703 	   7 	  3.131 	 -0.544 
1248272679.703 	  63 	  1.776 	 -0.434 
1248272679.941 	   7 	  3.200 	 -0.514 
1248272679.941 	  63 	  1.798 	 -0.403 
1248272680.179 	  63 	  1.816 	 -0.375 
1248272680.656 	   7 	  3.307 	 -0.415 
1248272680.657 	  63 	  1.824 	 -0.300 
1248272681.135 	  63 	  1.810 	 -0.310 
1248272681.377 	  63 	  1.798 	 -0.310 
1248272681.617 	   7 	  3.272 	 -0.419 
1248272681.617 	  63 	  1.779 	 -0.313 
1248272681.858 	  63 	  1.774 	 -0.309 
1248272682.098 	   7 	  3.236 	 -0.423 
1248272682.098 	  63 	  1.755 	 -0.316 
1248272682.337 	   7 	  3.223 	 -0.421 
1248272682.337 	  63 	  1.747 	 -0.316 
1248272682.577 	   7 	  3.200 	 -0.420 
1248272682.577 	  63 	  1.740 	 -0.312 
1248272682.816 	   7 	  3.236 	 -0.434 
1248272682.816 	  63 	  1.729 	 -0.321 
1248272683.056 	   7 	  3.195 	 -0.420 
1248272683.056 	  63 	  1.713 	 -0.325 
1248272683.294 	   7 	  3.200 	 -0.436 
1248272683.294 	  63 	  1.711 	 -0.332 
1248272683.533 	   7 	  3.174 	 -0.425 
1248272683.533 	  63 	  1.694 	 -0.329 
1248272683.774 	   7 	  3.168 	 -0.431 
1248272683.774 	  63 	  1.684 	 -0.330 
1248272684.013 	   7 	  3.144 	 -0.437 
1248272684.013 	  63 	  1.668 	 -0.336 
1248272684.250 	   7 	  3.141 	 -0.435 
1248272684.250 	  63 	  1.680 	 -0.315 
1248272684.727 	   7 	  3.112 	 -0.436 
1248272684.727 	  63 	  1.642 	 -0.340 
1248272684.969 	   7 	  3.112 	 -0.440 
1248272684.969 	  63 	  1.634 	 -0.342 
1248272685.208 	   7 	  3.112 	 -0.438 
1248272685.208 	  63 	  1.621 	 -0.343 
1248272685.447 	   7 	  3.082 	 -0.444 
1248272685.447 	  63 	  1.610 	 -0.349 
1248272685.686 	   7 	  3.078 	 -0.448 
1248272685.686 	  63 	  1.601 	 -0.351 
1248272685.922 	   7 	  3.079 	 -0.450 
1248272685.922 	  63 	  1.609 	 -0.328 
1248272686.158 	  63 	  1.587 	 -0.349 
1248272686.391 	  63 	  1.490 	 -0.476 
1248272686.627 	  63 	  1.422 	 -0.558 
1248272692.173 	  16 	  2.084 	  0.475 
1248272692.412 	  16 	  2.094 	  0.462 
1248272692.653 	  16 	  2.087 	  0.462 
1248272692.893 	  16 	  2.080 	  0.462 
1248272693.127 	  16 	  2.093 	  0.438 
1248272693.365 	  16 	  2.136 	  0.388 
1248272693.604 	  16 	  2.126 	  0.388 
1248272693.843 	  16 	  2.135 	  0.386 
1248272694.082 	  16 	  2.119 	  0.404 
1248272694.319 	  16 	  2.140 	  0.333 
1248272694.558 	  16 	  2.154 	  0.332 
1248272694.796 	  16 	  2.132 	  0.330 
1248272695.032 	  16 	  2.130 	  0.324 
1248272695.267 	  16 	  2.148 	  0.274 
1248272695.506 	  16 	  2.142 	  0.246 
1248272695.747 	  16 	  2.148 	  0.246 
1248272695.987 	  16 	  2.133 	  0.247 
1248272696.228 	  16 	  2.150 	  0.247 
1248272696.466 	  16 	  2.131 	  0.229 
1248272696.705 	  16 	  2.134 	  0.208 
1248272696.943 	  16 	  2.105 	  0.188 
1248272697.186 	  16 	  2.091 	  0.182 
1248272697.427 	  16 	  2.066 	  0.179 
1248272697.907 	  16 	  2.041 	  0.190 
1248272698.395 	  16 	  2.000 	  0.181 
1248272698.635 	  16 	  1.984 	  0.184 
1248272698.875 	  16 	  1.970 	  0.193 
1248272699.354 	  16 	  1.932 	  0.186 
1248272699.594 	  16 	  1.936 	  0.180 
1248272699.834 	  16 	  1.926 	  0.171 
1248272700.075 	  16 	  1.877 	  0.195 
1248272700.552 	  16 	  1.840 	  0.191 
1248272700.819 	  16 	  1.825 	  0.194 
1248272701.100 	  16 	  1.805 	  0.207 
1248272701.580 	  16 	  1.775 	  0.211 
1248272701.820 	  16 	  1.743 	  0.205 
1248272702.061 	  16 	  1.738 	  0.208 
1248272702.301 	  16 	  1.718 	  0.217 
1248272702.541 	  16 	  1.695 	  0.217 
1248272702.781 	  16 	  1.671 	  0.222 
1248272703.019 	  16 	  1.652 	  0.227 
1248272703.259 	  16 	  1.640 	  0.223 
1248272703.738 	  16 	  1.612 	  0.237 
1248272703.977 	  16 	  1.592 	  0.243 
1248272704.484 	  16 	  1.552 	  0.242 
1248272704.730 	  16 	  1.531 	  0.238 
1248272704.973 	  16 	  1.520 	  0.238 
1248272705.219 	  16 	  1.495 	  0.247 
1248272705.469 	  16 	  1.476 	  0.258 
1248272705.724 	  16 	  1.454 	  0.258 
1248272705.977 	  16 	  1.450 	  0.253 
1248272706.224 	  16 	  1.439 	  0.256 
1248272706.469 	  16 	  1.410 	  0.283 
1248272706.718 	  16 	  1.403 	  0.254 
1248272706.973 	  16 	  1.377 	  0.269 
1248272707.526 	  16 	  1.324 	  0.284 
1248272707.788 	  16 	  1.313 	  0.281 
1248272708.034 	  16 	  1.296 	  0.287 
1248272708.277 	  16 	  1.270 	  0.304 
1248272708.519 	  16 	  1.250 	  0.305 
1248272708.761 	  16 	  1.236 	  0.303 
1248272709.001 	  16 	  1.226 	  0.330 
1248272709.234 	  16 	  1.214 	  0.288 
1248272709.472 	  16 	  1.236 	  0.260 
1248272709.713 	  16 	  1.187 	  0.285 
1248272709.956 	  16 	  1.170 	  0.288 
1248272710.200 	  16 	  1.149 	  0.306 
1248272710.440 	  16 	  1.152 	  0.279 
1248272710.679 	  16 	  1.105 	  0.318 
1248272710.916 	  16 	  1.102 	  0.336 
1248272711.155 	  16 	  1.079 	  0.370 
1248272711.393 	  16 	  1.054 	  0.409 
1248272744.889 	  72 	  7.284 	  0.284 
1248272745.839 	  54 	  6.304 	  0.465 
1248272746.077 	  72 	  7.479 	  0.195 
1248272746.317 	  72 	  7.479 	  0.197 
1248272747.265 	  25 	  3.065 	  0.424 
1248272748.227 	  72 	  7.479 	  0.043 
1248272748.480 	  25 	  3.098 	  0.359 
1248272748.970 	  72 	  7.284 	  0.038 
1248272748.970 	  25 	  3.065 	  0.356 
1248272749.448 	  72 	  7.479 	 -0.036 
1248272749.922 	  72 	  7.479 	 -0.044 
1248272751.093 	  72 	  7.284 	 -0.131 
1248272751.329 	  72 	  7.100 	 -0.140 
1248272751.329 	  25 	  3.065 	  0.195 
1248272751.566 	  54 	  6.600 	  0.154 
1248272751.566 	  25 	  3.033 	  0.202 
1248272753.911 	  25 	  2.941 	 -0.034 
1248272753.911 	  61 	  4.649 	  0.090 
1248272754.147 	  61 	  4.574 	  0.091 
1248272755.551 	  61 	  4.502 	  0.019 
1248272756.483 	  70 	  5.671 	 -0.064 
1248272756.952 	  70 	  5.671 	 -0.071 
1248272756.952 	   9 	  2.697 	  0.273 
1248272757.190 	  61 	  4.364 	 -0.153 
1248272757.190 	  70 	  5.559 	 -0.073 
1248272757.190 	  41 	  4.574 	  0.211 
1248272759.095 	  70 	  5.452 	 -0.168 
1248272759.095 	   9 	  2.602 	  0.205 
1248272759.561 	  41 	  4.574 	  0.043 
1248272759.561 	   9 	  2.602 	  0.125 
1248272759.796 	  70 	  5.250 	 -0.250 
1248272759.796 	  41 	  4.649 	  0.040 
1248272760.032 	  41 	  4.649 	  0.036 
1248272760.032 	   9 	  2.585 	  0.110 
1248272760.269 	  70 	  5.250 	 -0.260 
1248272760.269 	  36 	  7.284 	 -0.079 
1248272760.269 	  41 	  4.603 	  0.038 
1248272760.269 	   9 	  2.557 	  0.122 
1248272760.506 	  70 	  5.250 	 -0.261 
1248272761.255 	  70 	  5.062 	 -0.347 
1248272761.255 	  81 	  4.066 	  0.251 
1248272761.487 	  23 	  5.452 	 -0.210 
1248272761.487 	   9 	  2.492 	  0.046 
1248272761.946 	  41 	  4.574 	 -0.121 
1248272761.946 	  81 	  4.128 	  0.164 
1248272762.177 	  41 	  4.649 	 -0.121 
1248272762.410 	  41 	  4.630 	 -0.121 
1248272762.410 	  81 	  4.113 	  0.157 
1248272763.338 	  41 	  4.502 	 -0.210 
1248272763.338 	  81 	  4.055 	  0.083 
1248272764.259 	  81 	  3.998 	  0.011 
1248272764.490 	  41 	  4.432 	 -0.291 
1248272764.490 	  32 	  2.827 	  0.309 
1248272764.954 	  32 	  2.841 	  0.226 
1248272765.415 	  32 	  2.793 	  0.217 
1248272765.647 	  32 	  2.800 	  0.208 
1248272766.103 	  32 	  2.774 	  0.127 
1248272766.564 	  81 	  3.787 	 -0.193 
1248272766.564 	  32 	  2.774 	  0.107 
1248272767.252 	  32 	  2.697 	  0.020 
1248272767.481 	  32 	  2.704 	  0.012 
1248272767.940 	  32 	  2.673 	 -0.008 
1248272768.852 	  32 	  2.625 	 -0.107 
1248272769.309 	  32 	  2.602 	 -0.123 
1248272769.767 	  90 	  2.205 	  0.478 
1248272772.504 	  32 	  2.197 	 -0.461 
1248272772.504 	  90 	  2.180 	  0.342 
1248272772.735 	  32 	  2.165 	 -0.476 
1248272772.966 	  90 	  2.171 	  0.327 
1248272773.426 	  90 	  2.157 	  0.301 
1248272773.657 	  90 	  2.150 	  0.301 
1248272773.886 	  90 	  2.150 	  0.310 
1248272774.345 	  90 	  2.062 	  0.339 
1248272774.575 	  90 	  2.047 	  0.347 
1248272774.807 	  90 	  2.033 	  0.354 
1248272775.267 	  90 	  1.978 	  0.370 
1248272775.731 	  90 	  1.920 	  0.396 
1248272776.886 	  90 	  1.822 	  0.430 
1248272777.359 	  18 	  3.554 	  0.425 
1248272777.359 	  90 	  1.768 	  0.458 
1248272792.150 	  41 	  3.165 	 -0.537 
1248272792.379 	  41 	  3.165 	 -0.530 
1248272792.608 	  41 	  3.154 	 -0.534 
1248272793.070 	  41 	  3.165 	 -0.525 
1248272793.769 	  41 	  3.131 	 -0.517 
1248272794.236 	  41 	  3.131 	 -0.512 
1248272794.702 	  41 	  3.131 	 -0.506 
1248272794.935 	  41 	  3.106 	 -0.500 
1248272795.396 	  41 	  3.112 	 -0.491 
1248272795.621 	  41 	  3.098 	 -0.488 
1248272795.853 	  41 	  3.087 	 -0.489 
1248272796.086 	  41 	  3.079 	 -0.483 
1248272796.321 	  41 	  3.083 	 -0.478 
1248272796.551 	  41 	  3.069 	 -0.475 
1248272796.783 	  41 	  3.059 	 -0.476 
1248272797.044 	  41 	  3.065 	 -0.465 
1248272797.507 	  41 	  3.033 	 -0.466 
1248272797.739 	  41 	  3.033 	 -0.463 
1248272798.199 	  41 	  2.988 	 -0.459 
1248272798.428 	  41 	  3.002 	 -0.456 
1248272798.656 	  41 	  2.971 	 -0.453 
1248272799.114 	  41 	  2.945 	 -0.444 
1248272799.574 	  41 	  2.917 	 -0.439 
1248272801.154 	  81 	  2.035 	 -0.114 
1248272801.609 	  81 	  2.035 	  0.032 
1248272802.762 	  70 	  4.298 	 -0.137 
1248272803.228 	  32 	  2.006 	 -0.070 
1248272803.228 	  70 	  4.298 	  0.014 
1248272803.694 	  70 	  4.235 	 -0.119 
1248272803.925 	  70 	  4.173 	 -0.169 
1248272804.388 	  81 	  1.772 	  0.387 
1248272804.852 	  81 	  1.810 	  0.273 
1248272805.084 	  81 	  1.813 	  0.240 
1248272805.572 	  81 	  1.801 	  0.157 
1248272806.037 	  81 	  1.777 	  0.152 
1248272806.506 	  36 	  5.250 	 -0.190 
1248272806.506 	  81 	  1.747 	  0.153 
1248272807.000 	  81 	  1.715 	  0.162 
1248272808.777 	  81 	  1.588 	  0.190 
1248272809.009 	  81 	  1.580 	  0.161 
1248272809.241 	  81 	  1.552 	  0.178 
1248272810.406 	  81 	  1.479 	  0.187 
1248272811.101 	  81 	  1.426 	  0.201 
1248272811.566 	  81 	  1.394 	  0.201 
1248272811.798 	  81 	  1.384 	  0.200 
1248272812.032 	  36 	  4.888 	 -0.203 
1248272812.032 	  81 	  1.369 	  0.204 
1248272813.198 	  36 	  4.805 	 -0.203 
1248272813.663 	  81 	  1.240 	  0.274 
1248272813.896 	  81 	  1.217 	  0.295 
1248272814.129 	  36 	  4.805 	 -0.118 
1248272815.059 	  81 	  1.097 	  0.426 
1248272815.295 	  81 	  1.097 	  0.396 
1248272816.693 	  36 	  4.649 	  0.121 
1248272817.391 	  23 	  3.142 	 -0.359 
1248272817.391 	  36 	  4.432 	  0.309 
1248272817.623 	  14 	  1.549 	 -0.079 
1248272817.859 	  14 	  1.505 	 -0.017 
1248272818.094 	  23 	  3.200 	 -0.197 
1248272818.094 	  14 	  1.485 	  0.023 
1248272818.331 	  23 	  3.191 	 -0.153 
1248272818.331 	  14 	  1.455 	  0.059 
1248272818.567 	  61 	  2.678 	 -0.299 
1248272818.567 	  14 	  1.428 	  0.082 
1248272818.807 	  54 	  4.805 	 -0.149 
1248272818.807 	  14 	  1.381 	  0.093 
1248272819.045 	  23 	  3.127 	 -0.116 
1248272819.519 	  54 	  4.726 	 -0.159 
1248272819.519 	  14 	  1.290 	  0.097 
1248272819.758 	  23 	  3.033 	 -0.109 
1248272819.995 	  61 	  2.566 	 -0.315 
1248272819.995 	  14 	  1.223 	  0.079 
1248272820.231 	  14 	  1.194 	  0.071 
1248272820.465 	  61 	  2.523 	 -0.321 
1248272820.465 	  14 	  1.151 	  0.070 
1248272820.704 	  23 	  2.909 	 -0.104 
1248272821.258 	  72 	  5.671 	 -0.439 
1248272821.259 	  23 	  2.833 	 -0.097 
1248272821.736 	  72 	  5.671 	 -0.433 
1248272821.736 	  61 	  2.453 	 -0.331 
1248272821.736 	  54 	  4.649 	 -0.166 
1248272821.736 	  23 	  2.800 	 -0.097 
1248272822.217 	  72 	  5.671 	 -0.443 
1248272822.217 	  61 	  2.411 	 -0.340 
1248272822.217 	  54 	  4.574 	 -0.168 
1248272822.692 	  61 	  2.299 	 -0.458 
1248272822.928 	  70 	  3.098 	 -0.098 
1248272823.163 	  70 	  3.033 	 -0.217 
1248272823.631 	  70 	  2.883 	 -0.375 
1248272823.861 	  36 	  4.298 	  0.024 
1248272824.093 	  36 	  4.235 	 -0.036 
1248272824.558 	  36 	  4.235 	 -0.150 
1248272824.787 	  36 	  4.113 	 -0.194 
1248272825.522 	  36 	  3.998 	 -0.287 
1248272829.453 	  36 	  3.890 	 -0.129 
1248272829.917 	  36 	  3.860 	 -0.119 
1248272830.148 	  36 	  3.890 	 -0.126 
1248272830.380 	  36 	  3.838 	 -0.120 
1248272831.777 	  36 	  3.722 	 -0.126 
1248272832.009 	  36 	  3.697 	 -0.127 
1248272832.241 	  36 	  3.693 	 -0.129 
1248272832.707 	  36 	  3.648 	 -0.126 
1248272833.411 	  36 	  3.643 	 -0.135 
1248272833.871 	  36 	  3.517 	 -0.213 
1248272834.795 	  36 	  3.427 	 -0.298 
1248272835.028 	  36 	  3.419 	 -0.298 
1248272835.717 	  36 	  3.272 	 -0.390 
1248272836.406 	  36 	  3.098 	 -0.489 
1248272852.232 	  18 	  3.598 	  0.477 
1248272853.161 	  18 	  3.812 	  0.320 
1248272853.396 	  18 	  3.787 	  0.319 
1248272853.632 	  18 	  3.787 	  0.317 
1248272853.869 	  18 	  3.767 	  0.321 
1248272854.333 	  18 	  3.838 	  0.250 
1248272854.569 	  18 	  3.829 	  0.242 
1248272854.805 	  18 	  3.787 	  0.243 
1248272855.037 	  18 	  3.838 	  0.184 
1248272855.507 	  18 	  3.838 	  0.071 
1248272855.745 	  18 	  3.807 	  0.072 
1248272855.982 	  18 	  3.793 	  0.068 
1248272856.219 	  18 	  3.798 	  0.071 
1248272856.451 	  18 	  3.787 	  0.064 
1248272856.922 	  63 	  4.858 	  0.347 
1248272856.922 	  90 	  2.996 	  0.420 
